-0.12499754,0.20565243,9.803697,1601286305613
-0.12376335,0.2065469,9.803693,1601286305616
-0.12254634,0.20747517,9.803689,1601286305624
-0.12152871,0.20836513,9.803683,1601286305627
-0.12096658,0.20927358,9.80367,1601286305632
-0.12080502,0.21007264,9.803656,1601286305636
-0.12105038,0.21070722,9.803639,1601286305644
-0.12147051,0.21117693,9.803624,1601286305648
-0.12183243,0.21145274,9.803614,1601286305651
-0.12198626,0.2113884,9.803613,1601286305663
-0.12201637,0.21111007,9.8036175,1601286305664
-0.12220567,0.2106233,9.803626,1601286305667
-0.1227604,0.2101185,9.80363,1601286305677
-0.123652145,0.20953208,9.803632,1601286305681
-0.124990836,0.20885997,9.803629,1601286305682
-0.12650356,0.20810345,9.803626,1601286305685
-0.1280558,0.20753624,9.8036175,1601286305692
-0.12968977,0.20712642,9.803605,1601286305695
-0.13135411,0.20702046,9.803585,1601286305701
-0.13311939,0.2071811,9.803557,1601286305709
-0.13485198,0.20762807,9.803525,1601286305712
-0.13642114,0.2083058,9.803489,1601286305717
-0.13798904,0.20909262,9.80345,1601286305724
-0.13960038,0.20983142,9.8034115,1601286305728
-0.14128205,0.2105256,9.803371,1601286305739
-0.14293164,0.21103749,9.803337,1601286305742
-0.14450745,0.21137589,9.803308,1601286305744
-0.14605777,0.21169925,9.803277,1601286305746
-0.14776975,0.21186502,9.803248,1601286305754
-0.14970148,0.21190286,9.803218,1601286305756
-0.15187465,0.21182658,9.803186,1601286305761
-0.15396684,0.21166371,9.803156,1601286305766
-0.15580621,0.21145469,9.803132,1601286305772
-0.15727627,0.21130535,9.803112,1601286305778
-0.15836738,0.21138376,9.803092,1601286305782
-0.15908915,0.21159886,9.803076,1601286305790
-0.15952039,0.21176122,9.803065,1601286305792
-0.159642,0.2120801,9.803057,1601286305801
-0.15966058,0.21237351,9.80305,1601286305803
-0.15955871,0.21258275,9.803047,1601286305808
-0.1593543,0.21269664,9.803048,1601286305815
-0.1590993,0.21272375,9.803052,1601286305817
-0.15871389,0.2127921,9.803057,1601286305824
-0.1581459,0.21294637,9.803062,1601286305826
-0.15739657,0.21319687,9.803069,1601286305831
-0.15646423,0.2136381,9.803075,1601286305836
-0.15554376,0.21417895,9.803078,1601286305849
-0.1545509,0.21463738,9.803082,1601286305855
-0.15367869,0.21490043,9.803091,1601286305857
-0.15297048,0.21508686,9.803098,1601286305859
-0.15244369,0.21510433,9.803105,1601286305868
-0.15215978,0.21492492,9.803113,1601286305871
-0.15206507,0.21440133,9.803127,1601286305873
-0.15206371,0.21351908,9.803146,1601286305881
-0.15213163,0.2123348,9.803171,1601286305884
-0.15232995,0.21102098,9.803196,1601286305889
-0.15265585,0.20966724,9.80322,1601286305897
-0.15294501,0.20830168,9.803245,1601286305898
-0.15320085,0.20711319,9.803267,1601286305901
-0.15343459,0.20613982,9.803283,1601286305907
-0.15372932,0.20547156,9.803291,1601286305911
-0.15410627,0.20495313,9.803296,1601286305917
-0.15453076,0.20468402,9.803295,1601286305923
-0.15480033,0.20445693,9.803296,1601286305926
-0.15492484,0.20409235,9.803302,1601286305931
-0.1548224,0.20352675,9.803314,1601286305944
-0.1545096,0.2026432,9.803339,1601286305947
-0.15405506,0.20137101,9.803372,1601286305950
-0.1534869,0.19973099,9.803414,1601286305954
-0.15286952,0.19795531,9.80346,1601286305960
-0.15234463,0.19600311,9.803508,1601286305963
-0.1517795,0.19401585,9.803556,1601286305966
-0.15114897,0.19213806,9.803602,1601286305973
-0.15053296,0.19057235,9.803642,1601286305977
-0.14999498,0.18945286,9.803673,1601286305981
-0.14939778,0.18883446,9.803694,1601286305993
-0.1487004,0.18857206,9.803709,1601286305995
-0.14788732,0.18879402,9.803718,1601286305997
-0.14704897,0.18948436,9.803717,1601286306001
-0.14620912,0.19062476,9.803708,1601286306009
-0.14539263,0.19210795,9.80369,1601286306013
-0.14466897,0.1936542,9.80367,1601286306019
-0.14414592,0.19519995,9.803648,1601286306025
-0.14368291,0.19661437,9.803626,1601286306029
-0.14330854,0.19776875,9.803608,1601286306034
-0.14290191,0.19867279,9.803596,1601286306042
-0.14233547,0.19933188,9.803591,1601286306045
-0.14158142,0.1996927,9.803595,1601286306048
-0.14057592,0.19985275,9.803605,1601286306052
-0.13932417,0.1998425,9.803624,1601286306059
-0.13799122,0.19967836,9.803646,1601286306063
-0.13671075,0.19934776,9.80367,1601286306067
-0.13558957,0.19886519,9.803696,1601286306074
-0.13472733,0.1982401,9.80372,1601286306077
-0.13426277,0.19745941,9.803742,1601286306082
-0.13402607,0.196659,9.8037615,1601286306089
-0.1338186,0.1959616,9.803779,1601286306092
-0.13355382,0.19522847,9.803797,1601286306097
-0.13325083,0.1943213,9.80382,1601286306103
-0.13298734,0.19329742,9.8038435,1601286306113
-0.13276275,0.1921463,9.803869,1601286306114
-0.13248159,0.19100122,9.803895,1601286306118
-0.13215671,0.18988997,9.803921,1601286306123
-0.13184252,0.18862014,9.80395,1601286306128
-0.13171181,0.18725665,9.803977,1601286306133
-0.13186002,0.18578161,9.804004,1601286306141
-0.1322642,0.18441351,9.804024,1601286306143
-0.13299325,0.18305202,9.804039,1601286306146
-0.13387892,0.18181986,9.80405,1601286306153
-0.13481969,0.18082725,9.804055,1601286306164
-0.13556406,0.1800744,9.804059,1601286306167
-0.13603914,0.17944643,9.804064,1601286306171
-0.13623662,0.17900556,9.8040695,1601286306174
-0.1363208,0.17866664,9.804074,1601286306184
-0.13630296,0.17841052,9.804079,1601286306188
-0.13627015,0.17809935,9.804086,1601286306190
-0.13587365,0.17764054,9.804099,1601286306193
-0.13498335,0.17694421,9.804124,1601286306203
-0.13347127,0.17617421,9.804159,1601286306204
-0.13160942,0.1754395,9.804197,1601286306207
-0.12935273,0.1746308,9.804242,1601286306213
-0.12692995,0.17366596,9.804292,1601286306217
-0.12432032,0.17255504,9.804344,1601286306225
-0.121954836,0.17139868,9.804394,1601286306227
-0.119997166,0.1701931,9.804439,1601286306233
-0.118518956,0.16913566,9.804476,1601286306240
-0.11743148,0.16823158,9.804503,1601286306242
-0.11655087,0.16746616,9.804528,1601286306247
-0.115634836,0.16689444,9.804548,1601286306253
-0.11474169,0.1665187,9.804564,1601286306257
-0.1140338,0.16631067,9.804577,1601286306262
-0.113714114,0.16634236,9.80458,1601286306267
-0.11383071,0.16642939,9.804577,1601286306273
-0.1141067,0.16666816,9.804569,1601286306277
-0.11455646,0.16713673,9.804557,1601286306282
-0.1148711,0.1677297,9.804543,1601286306288
-0.114933945,0.16825923,9.804533,1601286306293
-0.11479248,0.16866943,9.804527,1601286306298
-0.1145426,0.16884808,9.804527,1601286306308
-0.11422479,0.16889538,9.80453,1601286306310
-0.11393383,0.16889939,9.804533,1601286306313
-0.113786735,0.16882136,9.804537,1601286306319
-0.11385693,0.16868064,9.804539,1601286306327
-0.11388479,0.16854212,9.804541,1601286306331
-0.113683164,0.16851427,9.804543,1601286306333
-0.11316017,0.16868295,9.804546,1601286306341
-0.11220969,0.16920224,9.804549,1601286306345
-0.11097222,0.17003512,9.804547,1601286306349
-0.10940562,0.17108198,9.804547,1601286306359
-0.10772327,0.17228441,9.804544,1601286306360
-0.1059541,0.17356612,9.804542,1601286306363
-0.104206085,0.1748297,9.804538,1601286306372
-0.10270471,0.17601064,9.804533,1601286306375
-0.10166949,0.17694795,9.804526,1601286306378
-0.101156995,0.17746164,9.8045225,1601286306384
-0.10131063,0.17755832,9.804519,1601286306393
-0.10202847,0.17717417,9.804519,1601286306394
-0.10317878,0.17637022,9.804521,1601286306397
-0.10484192,0.1752499,9.804523,1601286306403
-0.10676706,0.1739655,9.804525,1601286306408
-0.10870437,0.17266908,9.804527,1601286306414
-0.11048739,0.17145784,9.804529,1601286306427
-0.11178691,0.17048343,9.804531,1601286306430
-0.11258959,0.16980372,9.804533,1601286306434
-0.11287678,0.16933234,9.804538,1601286306437
-0.11273829,0.16912852,9.8045435,1601286306438
-0.11232885,0.16909578,9.804548,1601286306447
-0.111733235,0.16915853,9.804554,1601286306453
-0.11103055,0.16922317,9.804561,1601286306455
-0.11021249,0.16912313,9.804573,1601286306461
-0.10932916,0.16867746,9.804589,1601286306464
-0.108571485,0.16784908,9.804612,1601286306468
-0.10807936,0.16670892,9.804637,1601286306473
-0.10798123,0.16535443,9.804661,1601286306478
-0.10823265,0.16382457,9.804685,1601286306484
-0.10868498,0.16234273,9.804705,1601286306488
-0.10901625,0.16098636,9.804723,1601286306493
-0.10913652,0.15975015,9.804741,1601286306497
-0.10914055,0.15875882,9.804758,1601286306503
-0.10902092,0.15817079,9.804769,1601286306508
-0.108860746,0.157943,9.804774,1601286306513
-0.10856194,0.15811665,9.804774,1601286306520
-0.10813593,0.15856044,9.804772,1601286306524
-0.10769829,0.15913954,9.804768,1601286306527
-0.107154064,0.15958568,9.804767,1601286306537
-0.106679104,0.15977703,9.804768,1601286306539
-0.106353365,0.15973637,9.804772,1601286306543
-0.10618458,0.15938434,9.80478,1601286306548
-0.10605318,0.15871787,9.804791,1601286306555
-0.10597384,0.15790588,9.804807,1601286306558
-0.105731145,0.1568705,9.804826,1601286306563
-0.10534259,0.15551788,9.804852,1601286306571
-0.10490045,0.15402588,9.804879,1601286306573
-0.10447943,0.15275617,9.804904,1601286306579
-0.10424511,0.15159042,9.804925,1601286306587
-0.10401967,0.1507119,9.80494,1601286306589
-0.10358335,0.14998648,9.8049555,1601286306594
-0.102913685,0.14924198,9.804975,1601286306598
-0.10212542,0.14844069,9.804995,1601286306604
-0.10130624,0.14754312,9.8050165,1601286306609
-0.100569814,0.14644882,9.805041,1601286306614
-0.10004552,0.14507136,9.805066,1601286306621
-0.099698514,0.1433835,9.805095,1601286306623
-0.099693105,0.14141256,9.805123,1601286306628
-0.100135155,0.13938925,9.805148,1601286306639
-0.100929834,0.13748291,9.805166,1601286306639
-0.101939775,0.13574986,9.805181,1601286306645
-0.102877654,0.1343777,9.80519,1601286306648
-0.10351879,0.13358565,9.805194,1601286306658
-0.10378285,0.13339508,9.805193,1601286306661
-0.10384019,0.13388206,9.805186,1601286306665
-0.10355034,0.13495083,9.805175,1601286306671
-0.10301492,0.13621315,9.805163,1601286306674
-0.10229975,0.13771243,9.805149,1601286306681
-0.1014405,0.13911931,9.805139,1601286306690
-0.100604124,0.14015904,9.805133,1601286306692
-0.09981505,0.14085132,9.805131,1601286306695
-0.0994028,0.1408831,9.805134,1601286306704
-0.0993517,0.14026795,9.805144,1601286306706
-0.0995216,0.13905613,9.80516,1601286306708
-0.09977048,0.13745439,9.805179,1601286306714
-0.09996135,0.135879,9.805199,1601286306720
-0.10001022,0.1345094,9.805217,1601286306725
-0.099633746,0.13336241,9.805237,1601286306728
-0.09890558,0.13250202,9.805256,1601286306737
-0.09797418,0.13205077,9.805271,1601286306741
-0.096883535,0.13218273,9.80528,1601286306745
-0.09574708,0.13313086,9.80528,1601286306752
-0.0943558,0.13478966,9.80527,1601286306757
-0.092697196,0.13697915,9.805256,1601286306758
-0.09089231,0.13949671,9.805237,1601286306768
-0.089089125,0.14221345,9.805215,1601286306770
-0.08753285,0.14497127,9.805187,1601286306779
-0.08621724,0.14753152,9.8051605,1601286306780
-0.08498262,0.14983502,9.805138,1601286306790
-0.08383423,0.15186243,9.805116,1601286306792
-0.08287127,0.15353893,9.805098,1601286306795
-0.08203465,0.1547926,9.805085,1601286306803
-0.08133848,0.15568252,9.805077,1601286306805
-0.08071809,0.15628114,9.805073,1601286306809
-0.080181494,0.15653269,9.805073,1601286306814
-0.07977217,0.15663464,9.805075,1601286306825
-0.07944601,0.15666287,9.805077,1601286306829
-0.07922321,0.15673538,9.805077,1601286306830
-0.0791589,0.15678485,9.805078,1601286306836
-0.07916602,0.15685526,9.805077,1601286306846
-0.079317264,0.15716355,9.80507,1601286306850
-0.07946844,0.15763353,9.805061,1601286306852
-0.07962088,0.15806076,9.805053,1601286306860
-0.079731524,0.15841685,9.805046,1601286306862
-0.07973782,0.1586688,9.805042,1601286306866
-0.07984416,0.15880722,9.805038,1601286306873
-0.08020467,0.15881193,9.805037,1601286306876
-0.08088926,0.15857059,9.805035,1601286306879
-0.08195981,0.15820591,9.805032,1601286306887
-0.08330786,0.15759888,9.805029,1601286306889
-0.08487971,0.15688913,9.805029,1601286306894
-0.08639548,0.15613541,9.805027,1601286306902
-0.08773531,0.15549287,9.805025,1601286306904
-0.088905916,0.1549565,9.805023,1601286306909
-0.08990262,0.15445697,9.805021,1601286306914
-0.09074351,0.15404601,9.80502,1601286306919
-0.09118357,0.15360768,9.805023,1601286306925
-0.091299795,0.15325326,9.805028,1601286306930
-0.09122034,0.15296099,9.805033,1601286306934
-0.09089365,0.152752,9.805039,1601286306940
-0.09040428,0.15251169,9.805048,1601286306944
-0.08977083,0.15215452,9.8050585,1601286306952
-0.08903089,0.15173157,9.805073,1601286306955
-0.08814683,0.15125096,9.805088,1601286306959
-0.08736993,0.15081985,9.8051,1601286306966
-0.08670615,0.15052295,9.805111,1601286306974
-0.086226255,0.15043661,9.805117,1601286306976
-0.08589397,0.15056993,9.805118,1601286306980
-0.08564252,0.15098459,9.805114,1601286306987
-0.08518905,0.15171428,9.805107,1601286306990
-0.0845326,0.15263578,9.805098,1601286306995
-0.083815865,0.15372206,9.805087,1601286307006
-0.082934715,0.15487918,9.805076,1601286307009
-0.08177481,0.15607834,9.805067,1601286307012
-0.08049199,0.15731327,9.805058,1601286307015
-0.07912406,0.15850289,9.80505,1601286307022
-0.077897,0.15946631,9.805044,1601286307027
-0.07675423,0.1603523,9.805038,1601286307030
-0.075300515,0.16132037,9.805035,1601286307036
-0.07331299,0.16231345,9.805033,1601286307039
-0.07105145,0.163418,9.805031,1601286307044
-0.06857071,0.16486974,9.805024,1601286307052
-0.0660933,0.16681027,9.805009,1601286307054
-0.065765105,0.16719985,9.805004,1601286307060
-0.06538045,0.16784047,9.804996,1601286307070
-0.06492066,0.16859286,9.804985,1601286307073
-0.06440238,0.16924399,9.804978,1601286307076
-0.06390471,0.16958696,9.8049755,1601286307081
-0.06337688,0.16943619,9.804981,1601286307090
-0.062746964,0.16876644,9.804997,1601286307094
-0.06179769,0.1679333,9.805017,1601286307095
-0.060362276,0.1677553,9.805029,1601286307103
-0.0580226,0.16947275,9.805014,1601286307106
-0.054200027,0.1749395,9.80494,1601286307109
-0.047776148,0.18592742,9.804771,1601286307121
-0.03752085,0.20407005,9.804455,1601286307123
-0.022296868,0.2309121,9.803906,1601286307127
-0.0014026867,0.2671973,9.803009,1601286307132
0.025646472,0.31386518,9.801592,1601286307138
0.058901753,0.37116536,9.799447,1601286307140
0.09837698,0.4394503,9.796305,1601286307144
0.14267193,0.5173283,9.791956,1601286307151
0.19104491,0.6044532,9.7861395,1601286307155
0.24267167,0.7000263,9.778623,1601286307160
0.2970893,0.803809,9.769136,1601286307170
0.35280168,0.91383934,9.757603,1601286307171
0.4097855,1.0301228,9.743783,1601286307176
0.46863976,1.1528091,9.727373,1601286307186
0.5285857,1.2798342,9.708398,1601286307190
0.58959734,1.4115299,9.686607,1601286307192
0.65129167,1.5484324,9.661706,1601286307196
0.7121557,1.6886377,9.633884,1601286307203
0.77199733,1.8328674,9.602864,1601286307207
0.8304566,1.9809875,9.568512,1601286307210
0.8876296,2.133822,9.530441,1601286307221
0.94259125,2.2892118,9.489017,1601286307224
0.99547195,2.4476192,9.443971,1601286307228
1.046645,2.6095753,9.394947,1601286307231
1.0954131,2.7726288,9.342536,1601286307240
1.141539,2.93747,9.28647,1601286307241
1.1851063,3.104834,9.226371,1601286307246
1.2256598,3.2728868,9.162769,1601286307252
1.2640203,3.4429045,9.095001,1601286307255
1.3008835,3.6153255,9.022611,1601286307262
1.336976,3.7918065,8.944555,1601286307269
1.3720264,3.970721,8.861225,1601286307270
1.4063166,4.1534176,8.771646,1601286307277
1.4398181,4.340936,8.674883,1601286307284
1.4710689,4.53033,8.572191,1601286307288
1.4994441,4.7219906,8.463147,1601286307291
1.5242673,4.915163,8.347943,1601286307302
1.5452002,5.110245,8.226065,1601286307304
1.561465,5.3040357,8.099347,1601286307306
1.5725418,5.496868,7.9675555,1601286307312
1.5780579,5.688988,7.830424,1601286307319
1.5775453,5.8772016,7.69027,1601286307322
1.5705779,6.062054,7.546864,1601286307326
1.5570102,6.2430625,7.4006944,1601286307338
1.5371171,6.420719,7.2513456,1601286307342
1.5120915,6.5923595,7.10104,1601286307344
1.4830786,6.758593,6.9492645,1601286307346
1.4509695,6.920155,6.7953315,1601286307350
1.4167356,7.075095,6.641255,1601286307356
1.3802761,7.2248054,6.485939,1601286307361
1.34135,7.3697696,6.3291125,1601286307367
1.2992387,7.511458,6.1693077,1601286307370
1.254072,7.648633,6.0080023,1601286307377
1.2053928,7.7822995,5.8440766,1601286307383
1.1526238,7.9132257,5.676504,1601286307386
1.0964754,8.039572,5.5075793,1601286307391
1.036578,8.161774,5.336791,1601286307398
0.9726535,8.279476,5.1647444,1601286307404
0.9037801,8.392983,4.99113,1601286307407
0.8305696,8.500451,4.8190107,1601286307412
0.75285155,8.602046,4.6484833,1601286307418
0.67075247,8.697866,4.4796877,1601286307421
0.58568954,8.78627,4.316111,1601286307427
0.49727336,8.867636,4.1579003,1601286307434
0.40556955,8.941873,4.0060987,1601286307438
0.310352,9.009409,3.860648,1601286307443
0.21332528,9.069567,3.723955,1601286307453
0.11457486,9.123054,3.5954356,1601286307454
0.0150155565,9.170451,3.4746208,1601286307457
-0.085012056,9.212741,3.3598473,1601286307461
-0.1833879,9.250149,3.2513838,1601286307467
-0.2801498,9.283545,3.1476517,1601286307473
-0.37560314,9.313642,3.0471928,1601286307477
-0.46849358,9.340571,2.9503589,1601286307483
-0.55933136,9.364911,2.8558671,1601286307488
-0.6487585,9.387092,2.7626092,1601286307492
-0.73592466,9.4071,2.6711943,1601286307502
-0.82190675,9.425247,2.580616,1601286307503
-0.9079033,9.441745,2.4898896,1601286307508
-0.99357444,9.456372,2.4000456,1601286307513
-1.0801556,9.469163,2.3105426,1601286307523
-1.1682341,9.479978,2.2216263,1601286307525
-1.2586744,9.488725,2.1331267,1601286307527
-1.3503639,9.495174,2.0465972,1601286307534
-1.4434513,9.499329,1.9620363,1601286307536
-1.5382172,9.501171,1.8793665,1601286307543
-1.6332967,9.500668,1.8000118,1601286307548
-1.7287452,9.497939,1.7236536,1601286307553
-1.824089,9.493107,1.6504583,1601286307558
-1.9194636,9.4863,1.5799227,1601286307561
-2.0133865,9.477794,1.5126376,1601286307571
-2.1060643,9.467794,1.447673,1601286307573
-2.1977527,9.456463,1.3840476,1601286307576
-2.287436,9.444053,1.3220792,1601286307587
-2.375811,9.430594,1.2608726,1601286307589
-2.4631984,9.416132,1.199791,1601286307592
-2.5505645,9.400539,1.1379263,1601286307600
-2.637292,9.383924,1.0756701,1601286307601
-2.724227,9.366099,1.0124973,1601286307607
-2.8119414,9.346899,0.9480754,1601286307612
-2.902176,9.325511,0.8846622,1601286307616
-2.9959612,9.301526,0.82231504,1601286307621
-3.091041,9.275671,0.7601148,1601286307626
-3.1862895,9.248283,0.69799036,1601286307632
-3.2797465,9.21989,0.63819593,1601286307637
-3.3718162,9.190356,0.58188885,1601286307643
-3.462621,9.159732,0.5291146,1601286307647
-3.5502949,9.128825,0.47994822,1601286307652
-3.6348686,9.097791,0.43396696,1601286307656
-3.716215,9.066796,0.39157853,1601286307664
-3.7950745,9.035662,0.3530314,1601286307670
-3.8707912,9.004767,0.31862807,1601286307673
-3.9440799,8.97396,0.28754696,1601286307677
-4.015824,8.94295,0.25920328,1601286307684
-4.085707,8.911942,0.23384672,1601286307686
-4.154558,8.880626,0.21098545,1601286307691
-4.2225895,8.848955,0.19007827,1601286307700
-4.290203,8.816775,0.17036615,1601286307702
-4.3565884,8.784502,0.15182526,1601286307707
-4.421835,8.752128,0.13427103,1601286307712
-4.485388,8.719969,0.11759485,1601286307719
-4.546966,8.688219,0.10165091,1601286307722
-4.605317,8.657592,0.08681064,1601286307728
-4.660313,8.628237,0.07342665,1601286307736
-4.712001,8.60021,0.06167909,1601286307738
-4.759797,8.5739155,0.0518515,1601286307743
-4.8040113,8.549266,0.043921586,1601286307749
-4.8449073,8.526184,0.037991393,1601286307757
-4.8830776,8.504397,0.034144435,1601286307760
-4.9186087,8.483905,0.032273654,1601286307762
-4.9521146,8.46439,0.032289505,1601286307769
-4.9841094,8.445584,0.033864398,1601286307771
-5.0146747,8.427461,0.036665414,1601286307781
-5.0444174,8.409674,0.040324733,1601286307783
-5.073966,8.391859,0.044452313,1601286307790
-5.1032267,8.374074,0.048594914,1601286307793
-5.1324553,8.356168,0.052366618,1601286307801
-5.161782,8.338062,0.055784192,1601286307805
-5.190861,8.319968,0.05892843,1601286307808
-5.219872,8.301775,0.062105488,1601286307815
-5.2489505,8.283393,0.06556664,1601286307817
-5.2783723,8.264645,0.069422714,1601286307822
-5.3077035,8.245801,0.07370767,1601286307828
-5.3369756,8.226842,0.078423366,1601286307833
-5.366299,8.207695,0.08348952,1601286307837
-5.395249,8.188639,0.088715,1601286307843
-5.4239416,8.169602,0.0940644,1601286307850
-5.452494,8.150507,0.099647574,1601286307853
-5.4804635,8.131655,0.10539082,1601286307858
-5.507971,8.112968,0.11131209,1601286307864
-5.5349817,8.09448,0.117365785,1601286307867
-5.561478,8.076205,0.12352905,1601286307873
-5.5870595,8.058432,0.12970728,1601286307880
-5.6118255,8.041106,0.1356971,1601286307884
-5.635773,8.024244,0.14128663,1601286307887
-5.6589785,8.007806,0.14625527,1601286307891
-5.681105,7.992049,0.15029432,1601286307901
-5.702237,7.9769273,0.15332602,1601286307903
-5.722416,7.9624267,0.15523212,1601286307907
-5.7413845,7.9487453,0.15599333,1601286307917
-5.759318,7.9357643,0.15582523,1601286307919
-5.7761374,7.923553,0.15477325,1601286307922
-5.791913,7.912062,0.15293439,1601286307932
-5.8063784,7.9015036,0.15037258,1601286307936
-5.819544,7.89187,0.14729264,1601286307938
-5.831417,7.883161,0.1440202,1601286307942
-5.8419814,7.875392,0.1408409,1601286307950
-5.8514667,7.868402,0.1377624,1601286307953
-5.8600535,7.8620605,0.13476564,1601286307957
-5.867932,7.856235,0.1316469,1601286307964
-5.8750486,7.8509707,0.12830047,1601286307968
-5.8814206,7.84626,0.1244648,1601286307972
-5.8869896,7.8421526,0.11995839,1601286307981
-5.8913665,7.838943,0.114761926,1601286307984
-5.894426,7.836727,0.10873578,1601286307989
-5.895967,7.8356605,0.10190674,1601286307993
-5.8959064,7.835801,0.09428315,1601286307999
-5.894256,7.837138,0.08599598,1601286308002
-5.8911705,7.8395514,0.077017814,1601286308008
-5.8867297,7.842974,0.06747415,1601286308013
-5.8810387,7.847324,0.057416752,1601286308017
-5.8744226,7.852345,0.04701231,1601286308022
-5.8671083,7.857869,0.036205743,1601286308033
-5.8592463,7.8637776,0.024933675,1601286308035
-5.8511105,7.869861,0.013277946,1601286308038
-5.8427796,7.8760595,0.0010547978,1601286308042
-5.8344,7.8822594,-0.011943611,1601286308049
-5.8260393,7.888409,-0.02560863,1601286308053
-5.8177156,7.8944902,-0.039886415,1601286308058
-5.809375,7.900543,-0.054501332,1601286308064
-5.8010015,7.906578,-0.06935974,1601286308068
-5.792652,7.912553,-0.08415592,1601286308073
-5.7842674,7.918516,-0.09874298,1601286308085
-5.7756968,7.9245787,-0.112971164,1601286308089
-5.7669587,7.930737,-0.12644969,1601286308094
-5.7579603,7.9370604,-0.13915382,1601286308097
-5.7486424,7.943591,-0.15120882,1601286308099
-5.7390103,7.9503326,-0.16233723,1601286308108
-5.729052,7.957297,-0.17257206,1601286308112
-5.7187495,7.9645,-0.18172742,1601286308114
-5.708124,7.971931,-0.18977185,1601286308123
-5.6973515,7.97947,-0.19656275,1601286308127
-5.686508,7.987064,-0.20203902,1601286308130
-5.6756244,7.994697,-0.20615636,1601286308138
-5.6649942,8.002165,-0.20876688,1601286308140
-5.6547704,8.009362,-0.20993574,1601286308142
-5.645131,8.016166,-0.20970991,1601286308149
-5.636489,8.022282,-0.20827156,1601286308153
-5.629003,8.0276,-0.20579012,1601286308158
-5.6227956,8.03203,-0.20259917,1601286308166
-5.6178274,8.035598,-0.19890001,1601286308170
-5.6141715,8.038246,-0.19504438,1601286308174
-5.611782,8.040007,-0.19126968,1601286308183
-5.610539,8.040955,-0.18786208,1601286308189
-5.6103125,8.041181,-0.18494947,1601286308193
-5.610828,8.040875,-0.18256006,1601286308196
-5.611758,8.040265,-0.18077536,1601286308206
-5.612955,8.039459,-0.17949313,1601286308208
-5.6141934,8.038612,-0.17866516,1601286308209
-5.615359,8.037811,-0.17807625,1601286308215
-5.6162624,8.037191,-0.17758395,1601286308219
-5.6166716,8.036918,-0.17704639,1601286308224
-5.6163435,8.037159,-0.17648467,1601286308231
-5.6152115,8.037962,-0.17597751,1601286308234
-5.6132903,8.039311,-0.17556317,1601286308239
-5.6105795,8.041214,-0.1751222,1601286308247
-5.60715,8.043617,-0.17457435,1601286308248
-5.603082,8.046467,-0.17387643,1601286308254
-5.5984364,8.049718,-0.17302065,1601286308258
-5.593355,8.0532675,-0.17213337,1601286308263
-5.5879374,8.057047,-0.17130816,1601286308269
-5.582207,8.061031,-0.17065743,1601286308274
-5.5762453,8.065162,-0.17040028,1601286308280
-5.570216,8.06932,-0.17072678,1601286308285
-5.5642123,8.073441,-0.17170219,1601286308288
-5.558364,8.077434,-0.17335182,1601286308300
-5.5527997,8.08121,-0.17562412,1601286308303
-5.547629,8.084698,-0.17847808,1601286308309
-5.542965,8.087822,-0.18179694,1601286308312
-5.5387197,8.090646,-0.18551442,1601286308315
-5.534913,8.093161,-0.18940404,1601286308324
-5.5314646,8.095426,-0.19335341,1601286308329
-5.528368,8.097448,-0.19715641,1601286308330
-5.5256515,8.099216,-0.20060706,1601286308338
-5.523295,8.10075,-0.20356293,1601286308340
-5.521303,8.102048,-0.2059808,1601286308347
-5.519696,8.103098,-0.20771648,1601286308349
-5.518384,8.103967,-0.20872036,1601286308354
-5.5173664,8.104653,-0.20890108,1601286308359
-5.5166984,8.105124,-0.2082492,1601286308367
-5.516277,8.105445,-0.20692305,1601286308369
-5.5160546,8.105645,-0.20506175,1601286308374
-5.5160275,8.105719,-0.20285018,1601286308381
-5.5162477,8.105629,-0.20043957,1601286308386
-5.5167594,8.105346,-0.19781546,1601286308388
-5.5176015,8.104838,-0.19502197,1601286308400
-5.5186257,8.104209,-0.19221622,1601286308403
-5.5197334,8.103516,-0.18963504,1601286308410
-5.5208235,8.102823,-0.1875108,1601286308415
-5.5218368,8.102167,-0.18599118,1601286308417
-5.5226927,8.101602,-0.18527384,1601286308418
-5.523385,8.101125,-0.18542856,1601286308430
-5.523991,8.100688,-0.1864218,1601286308432
-5.5245457,8.100269,-0.18824175,1601286308434
-5.5251255,8.099813,-0.19074385,1601286308438
-5.525777,8.099296,-0.19389182,1601286308446
-5.526545,8.098683,-0.19754829,1601286308448
-5.527427,8.097986,-0.2013674,1601286308454
-5.5285134,8.097153,-0.2050865,1601286308465
-5.5298758,8.096139,-0.20831014,1601286308468
-5.5314736,8.09498,-0.21093664,1601286308470
-5.5331945,8.093751,-0.21294749,1601286308474
-5.5348754,8.092563,-0.21441042,1601286308481
-5.536376,8.091509,-0.21545216,1601286308484
-5.5375857,8.090663,-0.21612552,1601286308494
-5.5384727,8.090044,-0.21658763,1601286308496
-5.5389123,8.089731,-0.21695878,1601286308504
-5.53875,8.08983,-0.21743277,1601286308506
-5.5378966,8.090394,-0.21818855,1601286308514
-5.5363297,8.091432,-0.21948417,1601286308516
-5.5340137,8.092964,-0.22138253,1601286308518
-5.5311027,8.094884,-0.22389445,1601286308523
-5.52774,8.0971,-0.22681801,1601286308528
-5.5240765,8.099506,-0.23014781,1601286308533
-5.52036,8.101937,-0.23371851,1601286308540
