-0.009521484,0.009460449,-0.023498535,1601286305399
-0.005264282,0.004135132,-0.025634766,1601286305400
-0.0031280518,9.460449E-4,-0.02670288,1601286305404
-0.0010070801,-0.0022583008,-0.025634766,1601286305417
-0.0020751953,-0.0011901855,-0.02456665,1601286305421
-0.004196167,0.0019989014,-0.021377563,1601286305424
-0.008453369,0.0062713623,-0.014984131,1601286305428
-0.01272583,0.01159668,-0.0096588135,1601286305437
-0.019119263,0.019042969,-0.0054016113,1601286305440
-0.02444458,0.026504517,-0.0021972656,1601286305443
-0.030822754,0.031829834,9.918213E-4,1601286305446
-0.03616333,0.03503418,0.0031280518,1601286305454
-0.039352417,0.036087036,0.0063171387,1601286305456
-0.040420532,0.03503418,0.008453369,1601286305461
-0.040420532,0.030761719,0.009521484,1601286305465
-0.037216187,0.025436401,0.009521484,1601286305469
-0.03189087,0.019042969,0.008453369,1601286305475
-0.02444458,0.013717651,0.008453369,1601286305482
-0.016983032,0.0073242188,0.011657715,1601286305486
-0.0105896,-1.2207031E-4,0.014846802,1601286305493
-0.004196167,-0.006515503,0.019104004,1601286305495
0.0021972656,-0.010772705,0.021240234,1601286305502
0.007522583,-0.013977051,0.024429321,1601286305505
0.011779785,-0.016098022,0.026565552,1601286305511
0.013916016,-0.017166138,0.027633667,1601286305516
0.017105103,-0.018234253,0.028701782,1601286305522
0.018173218,-0.018234253,0.027633667,1601286305532
0.017105103,-0.017166138,0.025497437,1601286305534
0.014984131,-0.016098022,0.023361206,1601286305536
0.011779785,-0.013977051,0.021240234,1601286305543
0.006454468,-0.009719849,0.02017212,1601286305545
0.0011291504,-0.0054473877,0.019104004,1601286305549
-0.005264282,-1.2207031E-4,0.019104004,1601286305560
-0.01272583,0.005203247,0.019104004,1601286305563
-0.019119263,0.010528564,0.018035889,1601286305567
-0.02230835,0.014785767,0.018035889,1601286305571
-0.02444458,0.019042969,0.018035889,1601286305577
-0.02444458,0.019042969,0.019104004,1601286305580
-0.021240234,0.016921997,0.021240234,1601286305586
-0.016983032,0.01159668,0.02230835,1601286305596
-0.011657715,0.0062713623,0.02230835,1601286305597
-0.005264282,0.0019989014,0.02017212,1601286305601
6.1035156E-5,-0.003326416,0.018035889,1601286305611
0.006454468,-0.0043792725,0.015914917,1601286305612
0.009643555,-0.0043792725,0.011657715,1601286305616
0.011779785,-0.0043792725,0.0063171387,1601286305620
0.01071167,-0.0043792725,0.0031280518,1601286305627
0.01071167,-0.0011901855,-6.1035156E-5,1601286305631
0.008590698,0.0030670166,-0.0011291504,1601286305636
0.006454468,0.0062713623,-0.0011291504,1601286305644
0.0021972656,0.0073242188,9.918213E-4,1601286305647
-0.004196167,0.008392334,0.0020599365,1601286305651
-0.0105896,0.010528564,9.918213E-4,1601286305661
-0.014846802,0.012664795,-0.0011291504,1601286305664
-0.018051147,0.015853882,-0.004333496,1601286305667
-0.02017212,0.022247314,-0.006454468,1601286305677
-0.02017212,0.027572632,-0.008590698,1601286305679
-0.02017212,0.03289795,-0.010726929,1601286305682
-0.019119263,0.036087036,-0.011779785,1601286305685
-0.014846802,0.03715515,-0.013916016,1601286305692
-0.009521484,0.038223267,-0.017105103,1601286305695
-0.0020751953,0.03715515,-0.019241333,1601286305701
0.0053863525,0.03503418,-0.020309448,1601286305710
0.0128479,0.03289795,-0.020309448,1601286305711
0.017105103,0.029708862,-0.021377563,1601286305716
0.019241333,0.027572632,-0.022445679,1601286305721
0.019241333,0.027572632,-0.022445679,1601286305727
0.019241333,0.027572632,-0.022445679,1601286305737
0.017105103,0.028640747,-0.022445679,1601286305742
0.014984131,0.029708862,-0.021377563,1601286305743
0.013916016,0.030761719,-0.020309448,1601286305746
0.0128479,0.031829834,-0.020309448,1601286305753
0.013916016,0.031829834,-0.019241333,1601286305756
0.0128479,0.031829834,-0.018173218,1601286305760
0.011779785,0.029708862,-0.014984131,1601286305766
0.01071167,0.026504517,-0.010726929,1601286305771
0.01071167,0.0211792,-0.007522583,1601286305777
0.0128479,0.015853882,-0.004333496,1601286305782
0.013916016,0.010528564,-0.0032653809,1601286305789
0.014984131,0.0073242188,-6.1035156E-5,1601286305792
0.016036987,0.0030670166,-6.1035156E-5,1601286305801
0.014984131,9.460449E-4,9.918213E-4,1601286305802
0.0128479,9.460449E-4,0.0020599365,1601286305807
0.009643555,9.460449E-4,0.0031280518,1601286305815
0.0053863525,0.0019989014,0.0031280518,1601286305817
0.0032653809,9.460449E-4,0.0031280518,1601286305823
0.0021972656,9.460449E-4,0.0020599365,1601286305826
0.0021972656,-0.0011901855,-6.1035156E-5,1601286305831
0.0032653809,-0.0054473877,-0.0011291504,1601286305838
0.0053863525,-0.007583618,-0.0032653809,1601286305849
0.007522583,-0.009719849,-0.004333496,1601286305854
0.006454468,-0.010772705,-0.0054016113,1601286305857
0.0053863525,-0.009719849,-0.0054016113,1601286305859
0.0011291504,-0.008651733,-0.006454468,1601286305867
-0.004196167,-0.0054473877,-0.006454468,1601286305870
-0.009521484,-0.0011901855,-0.007522583,1601286305873
-0.014846802,0.0019989014,-0.008590698,1601286305881
-0.02017212,0.0030670166,-0.010726929,1601286305883
-0.02230835,0.004135132,-0.011779785,1601286305888
-0.021240234,0.005203247,-0.0128479,1601286305896
-0.019119263,0.004135132,-0.0128479,1601286305897
-0.014846802,0.0030670166,-0.013916016,1601286305901
-0.0105896,9.460449E-4,-0.013916016,1601286305907
-0.0063323975,-0.0011901855,-0.013916016,1601286305910
-0.0031280518,-0.0054473877,-0.0128479,1601286305916
-0.0020751953,-0.008651733,-0.010726929,1601286305923
-0.0031280518,-0.01184082,-0.007522583,1601286305926
-0.0074005127,-0.013977051,-0.0054016113,1601286305931
-0.0137786865,-0.013977051,-0.0032653809,1601286305944
-0.02230835,-0.01184082,-0.0021972656,1601286305946
-0.030822754,-0.009719849,-0.0032653809,1601286305950
-0.0382843,-0.006515503,-0.006454468,1601286305954
-0.041488647,-0.003326416,-0.010726929,1601286305962
-0.041488647,-0.0022583008,-0.014984131,1601286305962
-0.0382843,-0.0043792725,-0.020309448,1601286305966
-0.03189087,-0.008651733,-0.023498535,1601286305973
-0.023376465,-0.012908936,-0.02456665,1601286305977
-0.011657715,-0.016098022,-0.02456665,1601286305981
6.1035156E-5,-0.020370483,-0.023498535,1601286305993
0.011779785,-0.024627686,-0.020309448,1601286305995
0.021362305,-0.027816772,-0.016052246,1601286305997
0.028823853,-0.027816772,-0.010726929,1601286306001
0.03414917,-0.026763916,-0.0054016113,1601286306008
0.0362854,-0.024627686,-6.1035156E-5,1601286306013
0.035217285,-0.019302368,0.005264282,1601286306018
0.030960083,-0.012908936,0.008453369,1601286306024
0.02456665,-0.009719849,0.0105896,1601286306028
0.017105103,-0.007583618,0.011657715,1601286306032
0.009643555,-0.0054473877,0.012710571,1601286306043
0.0021972656,-0.003326416,0.0137786865,1601286306044
-0.004196167,-0.0022583008,0.011657715,1601286306048
-0.0105896,-0.003326416,0.008453369,1601286306052
-0.014846802,-0.0043792725,0.005264282,1601286306058
-0.016983032,-0.0054473877,-6.1035156E-5,1601286306062
-0.018051147,-0.0054473877,-0.0054016113,1601286306066
-0.019119263,-0.0054473877,-0.010726929,1601286306073
-0.019119263,-0.0054473877,-0.014984131,1601286306077
-0.018051147,-0.0054473877,-0.018173218,1601286306081
-0.016983032,-0.007583618,-0.018173218,1601286306090
-0.0137786865,-0.010772705,-0.016052246,1601286306091
-0.011657715,-0.013977051,-0.013916016,1601286306097
-0.011657715,-0.016098022,-0.011779785,1601286306102
-0.011657715,-0.016098022,-0.0096588135,1601286306112
-0.01272583,-0.016098022,-0.007522583,1601286306114
-0.01272583,-0.015045166,-0.0054016113,1601286306117
-0.01272583,-0.01184082,-0.004333496,1601286306122
-0.014846802,-0.008651733,-0.0032653809,1601286306128
-0.015914917,-0.006515503,-0.004333496,1601286306132
-0.015914917,-0.003326416,-0.0054016113,1601286306140
-0.01272583,-0.0022583008,-0.0054016113,1601286306143
-0.009521484,-0.0022583008,-0.004333496,1601286306146
-0.0063323975,-0.0043792725,-0.0021972656,1601286306155
-0.0031280518,-0.006515503,0.0020599365,1601286306163
-0.0010070801,-0.010772705,0.0063171387,1601286306166
6.1035156E-5,-0.013977051,0.009521484,1601286306171
0.0011291504,-0.015045166,0.0137786865,1601286306173
6.1035156E-5,-0.016098022,0.016983032,1601286306184
-0.0010070801,-0.018234253,0.02017212,1601286306187
-0.005264282,-0.019302368,0.023361206,1601286306190
-0.0105896,-0.02142334,0.026565552,1601286306193
-0.018051147,-0.02355957,0.028701782,1601286306202
-0.02444458,-0.0256958,0.028701782,1601286306204
-0.027633667,-0.0256958,0.025497437,1601286306206
-0.028701782,-0.027816772,0.021240234,1601286306213
-0.029769897,-0.029953003,0.015914917,1601286306217
-0.028701782,-0.03314209,0.009521484,1601286306225
-0.027633667,-0.034210205,0.004196167,1601286306228
-0.02444458,-0.032089233,9.918213E-4,1601286306232
-0.02017212,-0.027816772,0.0020599365,1601286306240
-0.014846802,-0.02355957,0.004196167,1601286306242
-0.0105896,-0.018234253,0.007385254,1601286306247
-0.008453369,-0.013977051,0.011657715,1601286306255
-0.0074005127,-0.009719849,0.014846802,1601286306257
-0.005264282,-0.0043792725,0.015914917,1601286306261
-0.0020751953,0.0030670166,0.016983032,1601286306267
-0.0010070801,0.0073242188,0.018035889,1601286306273
0.0011291504,0.008392334,0.019104004,1601286306277
0.0032653809,0.009460449,0.019104004,1601286306282
0.0032653809,0.008392334,0.02017212,1601286306288
0.0011291504,0.0073242188,0.018035889,1601286306293
-0.0020751953,0.0073242188,0.015914917,1601286306299
-0.0063323975,0.008392334,0.0137786865,1601286306306
-0.0105896,0.009460449,0.0105896,1601286306311
-0.0137786865,0.009460449,0.0063171387,1601286306313
-0.0137786865,0.009460449,0.0031280518,1601286306318
-0.011657715,0.008392334,-6.1035156E-5,1601286306328
-0.0074005127,0.004135132,-6.1035156E-5,1601286306330
-0.0031280518,-0.0022583008,-6.1035156E-5,1601286306333
0.0021972656,-0.009719849,-6.1035156E-5,1601286306343
0.008590698,-0.017166138,9.918213E-4,1601286306346
0.013916016,-0.022491455,9.918213E-4,1601286306349
0.019241333,-0.0256958,0.0020599365,1601286306358
0.02243042,-0.0256958,0.0020599365,1601286306360
0.023498535,-0.024627686,9.918213E-4,1601286306363
0.02243042,-0.022491455,-0.0011291504,1601286306367
0.019241333,-0.018234253,-0.004333496,1601286306374
0.013916016,-0.01184082,-0.006454468,1601286306378
0.007522583,-0.0022583008,-0.008590698,1601286306383
0.0011291504,0.008392334,-0.008590698,1601286306392
-0.0074005127,0.019042969,-0.0096588135,1601286306394
-0.014846802,0.026504517,-0.0096588135,1601286306398
-0.02017212,0.031829834,-0.008590698,1601286306404
-0.02230835,0.033966064,-0.007522583,1601286306407
-0.021240234,0.031829834,-0.006454468,1601286306413
-0.018051147,0.026504517,-0.004333496,1601286306426
-0.0137786865,0.016921997,-0.0032653809,1601286306430
-0.0074005127,0.0073242188,-0.0032653809,1601286306434
-0.0020751953,-0.0022583008,-0.0021972656,1601286306436
0.0032653809,-0.009719849,-0.0011291504,1601286306439
0.0053863525,-0.016098022,-0.0011291504,1601286306447
0.006454468,-0.019302368,-0.0011291504,1601286306453
0.0043182373,-0.020370483,-6.1035156E-5,1601286306455
6.1035156E-5,-0.018234253,9.918213E-4,1601286306459
-0.0074005127,-0.012908936,-6.1035156E-5,1601286306465
-0.014846802,-0.007583618,-0.0021972656,1601286306468
-0.021240234,-0.0022583008,-0.006454468,1601286306473
-0.02444458,0.0019989014,-0.008590698,1601286306478
-0.025497437,0.004135132,-0.0096588135,1601286306483
-0.02444458,0.0062713623,-0.0096588135,1601286306488
-0.021240234,0.005203247,-0.007522583,1601286306493
-0.015914917,0.0030670166,-0.006454468,1601286306498
-0.009521484,0.0019989014,-0.0054016113,1601286306503
-0.0031280518,-1.2207031E-4,-0.004333496,1601286306507
0.0032653809,-0.0022583008,-0.0032653809,1601286306513
0.007522583,-0.0022583008,-0.0032653809,1601286306521
0.009643555,-0.003326416,-0.0021972656,1601286306523
0.008590698,-0.003326416,-0.0032653809,1601286306527
0.0053863525,-0.0043792725,-0.0032653809,1601286306538
-0.0010070801,-0.0022583008,-0.004333496,1601286306539
-0.0074005127,-1.2207031E-4,-0.0054016113,1601286306543
-0.0137786865,0.0030670166,-0.0054016113,1601286306548
-0.02017212,0.0062713623,-0.006454468,1601286306554
-0.023376465,0.0073242188,-0.008590698,1601286306558
-0.027633667,0.005203247,-0.010726929,1601286306564
-0.030822754,9.460449E-4,-0.0128479,1601286306571
-0.03189087,-0.0022583008,-0.014984131,1601286306573
-0.029769897,-0.006515503,-0.017105103,1601286306578
-0.026565552,-0.008651733,-0.018173218,1601286306587
-0.021240234,-0.01184082,-0.017105103,1601286306589
-0.018051147,-0.017166138,-0.016052246,1601286306594
-0.016983032,-0.020370483,-0.013916016,1601286306598
-0.019119263,-0.020370483,-0.0128479,1601286306607
-0.02230835,-0.019302368,-0.0128479,1601286306608
-0.026565552,-0.016098022,-0.011779785,1601286306613
-0.030822754,-0.01184082,-0.0128479,1601286306620
-0.032958984,-0.006515503,-0.0128479,1601286306624
-0.03616333,-0.0011901855,-0.013916016,1601286306628
-0.03616333,0.0030670166,-0.013916016,1601286306638
-0.032958984,0.0062713623,-0.011779785,1601286306640
-0.026565552,0.0062713623,-0.010726929,1601286306644
-0.016983032,0.004135132,-0.008590698,1601286306648
-0.0074005127,-1.2207031E-4,-0.007522583,1601286306659
0.0021972656,-0.006515503,-0.006454468,1601286306661
0.011779785,-0.010772705,-0.0054016113,1601286306665
0.020309448,-0.017166138,-0.0054016113,1601286306672
0.02456665,-0.02142334,-0.0054016113,1601286306674
0.026687622,-0.024627686,-0.0054016113,1601286306680
0.02243042,-0.0256958,-0.006454468,1601286306690
0.014984131,-0.0256958,-0.007522583,1601286306691
0.006454468,-0.024627686,-0.0096588135,1601286306694
-0.005264282,-0.020370483,-0.010726929,1601286306704
-0.015914917,-0.015045166,-0.010726929,1601286306706
-0.025497437,-0.010772705,-0.0096588135,1601286306708
-0.030822754,-0.006515503,-0.006454468,1601286306713
-0.032958984,-0.0054473877,-0.0054016113,1601286306722
-0.030822754,-0.006515503,-0.004333496,1601286306725
-0.026565552,-0.01184082,-0.004333496,1601286306729
-0.016983032,-0.018234253,-0.0054016113,1601286306737
-0.0074005127,-0.022491455,-0.0054016113,1601286306740
0.0032653809,-0.0256958,-0.0032653809,1601286306745
0.014984131,-0.0256958,-6.1035156E-5,1601286306753
0.026687622,-0.0256958,0.0031280518,1601286306756
0.03414917,-0.024627686,0.005264282,1601286306759
0.038406372,-0.02355957,0.004196167,1601286306766
0.039474487,-0.02142334,0.0020599365,1601286306769
0.037353516,-0.017166138,-6.1035156E-5,1601286306778
0.033081055,-0.012908936,-0.0021972656,1601286306780
0.028823853,-0.010772705,-0.004333496,1601286306789
0.023498535,-0.009719849,-0.007522583,1601286306791
0.018173218,-0.008651733,-0.010726929,1601286306794
0.0128479,-0.007583618,-0.013916016,1601286306802
0.008590698,-0.008651733,-0.017105103,1601286306805
0.0053863525,-0.009719849,-0.019241333,1601286306809
0.0043182373,-0.009719849,-0.021377563,1601286306813
0.0043182373,-0.009719849,-0.020309448,1601286306826
0.0053863525,-0.009719849,-0.019241333,1601286306829
0.007522583,-0.007583618,-0.018173218,1601286306831
0.009643555,-0.0043792725,-0.017105103,1601286306836
0.011779785,-0.0011901855,-0.014984131,1601286306845
0.014984131,9.460449E-4,-0.013916016,1601286306849
0.018173218,9.460449E-4,-0.0128479,1601286306851
0.020309448,9.460449E-4,-0.0128479,1601286306859
0.021362305,-0.0011901855,-0.0128479,1601286306862
0.021362305,-0.003326416,-0.0128479,1601286306866
0.018173218,-0.003326416,-0.0128479,1601286306872
0.016036987,-0.0022583008,-0.011779785,1601286306875
0.013916016,-1.2207031E-4,-0.0096588135,1601286306879
0.0128479,0.004135132,-0.006454468,1601286306887
0.01071167,0.008392334,-0.0021972656,1601286306889
0.007522583,0.01159668,0.004196167,1601286306893
0.0043182373,0.013717651,0.009521484,1601286306902
0.0021972656,0.013717651,0.014846802,1601286306904
6.1035156E-5,0.014785767,0.016983032,1601286306908
-0.0010070801,0.014785767,0.019104004,1601286306914
-0.0010070801,0.013717651,0.018035889,1601286306919
-0.0020751953,0.009460449,0.016983032,1601286306924
-0.0020751953,0.004135132,0.015914917,1601286306929
-0.0020751953,9.460449E-4,0.0137786865,1601286306934
-0.0020751953,-0.003326416,0.011657715,1601286306939
-0.0031280518,-0.007583618,0.009521484,1601286306944
-0.004196167,-0.009719849,0.007385254,1601286306953
-0.0063323975,-0.010772705,0.005264282,1601286306955
-0.0074005127,-0.012908936,0.005264282,1601286306959
-0.0063323975,-0.012908936,0.004196167,1601286306965
-0.0031280518,-0.01184082,0.005264282,1601286306973
0.0011291504,-0.010772705,0.005264282,1601286306976
0.006454468,-0.008651733,0.0063171387,1601286306979
0.009643555,-0.008651733,0.008453369,1601286306987
0.0128479,-0.010772705,0.0105896,1601286306990
0.013916016,-0.012908936,0.012710571,1601286306994
0.016036987,-0.012908936,0.014846802,1601286307005
0.016036987,-0.013977051,0.015914917,1601286307008
0.014984131,-0.013977051,0.015914917,1601286307011
0.011779785,-0.012908936,0.014846802,1601286307014
0.008590698,-0.009719849,0.014846802,1601286307021
0.0043182373,-0.0054473877,0.011657715,1601286307026
6.1035156E-5,-0.0022583008,0.008453369,1601286307029
-0.004196167,-0.003326416,0.0063171387,1601286307036
-0.0074005127,-0.0043792725,0.004196167,1601286307039
-0.009521484,-0.0043792725,-6.1035156E-5,1601286307043
-0.008453369,-0.003326416,-0.004333496,1601286307052
-0.005264282,9.460449E-4,-0.008590698,1601286307055
6.1035156E-5,0.0019989014,-0.010726929,1601286307061
0.0043182373,0.0030670166,-0.016052246,1601286307071
0.006454468,0.004135132,-0.02456665,1601286307073
0.0043182373,0.005203247,-0.0362854,1601286307076
-0.0020751953,0.0073242188,-0.052261353,1601286307080
-0.011657715,0.009460449,-0.07144165,1601286307091
-0.02017212,0.010528564,-0.09700012,1601286307092
-0.021240234,0.0073242188,-0.12683105,1601286307095
-0.0063323975,-0.0011901855,-0.1619873,1601286307102
0.03414917,-0.019302368,-0.19927979,1601286307105
0.1108551,-0.0491333,-0.2397461,1601286307109
0.22483826,-0.104522705,-0.283432,1601286307120
0.37184143,-0.18655396,-0.32710266,1601286307122
0.5465393,-0.29093933,-0.3665161,1601286307127
0.7425537,-0.41238403,-0.39848328,1601286307130
0.95347595,-0.541275,-0.42510986,1601286307137
1.1697235,-0.66911316,-0.45066833,1601286307140
1.3838348,-0.79267883,-0.48049927,1601286307143
1.5851746,-0.90026855,-0.5103302,1601286307150
1.7705383,-0.9876251,-0.54122925,1601286307154
1.9399109,-1.0589905,-0.5753174,1601286307161
2.0911713,-1.1165161,-0.6168518,1601286307169
2.228592,-1.1591339,-0.6637268,1601286307171
2.3532257,-1.1964111,-0.714859,1601286307175
2.465088,-1.2411652,-0.77238464,1601286307185
2.5662842,-1.2880249,-0.8405609,1601286307189
2.6600342,-1.3317108,-0.91619873,1601286307191
2.7484436,-1.3647308,-0.9939575,1601286307195
2.8325958,-1.384964,-1.0717163,1601286307202
2.913559,-1.398819,-1.146286,1601286307206
2.9923859,-1.4073334,-1.2187347,1601286307210
3.071228,-1.4126587,-1.2901001,1601286307221
3.1457825,-1.4147949,-1.3604126,1601286307225
3.2118378,-1.4169312,-1.4328461,1601286307228
3.2693634,-1.4275818,-1.5031586,1601286307230
3.3194275,-1.4393005,-1.572403,1601286307239
3.3663025,-1.4403687,-1.6363068,1601286307241
3.4099731,-1.4393005,-1.6959686,1601286307246
3.458969,-1.4435577,-1.7545624,1601286307252
3.5164948,-1.4616699,-1.8099518,1601286307255
3.5868073,-1.4968262,-1.8653412,1601286307261
3.6730957,-1.5468903,-1.9196777,1601286307268
3.7732239,-1.6065369,-1.9782715,1601286307270
3.8818817,-1.6736603,-2.0411072,1601286307277
3.9905396,-1.7418365,-2.1082306,1601286307283
4.0885468,-1.7961578,-2.180664,1601286307288
4.174835,-1.8408966,-2.2552338,1601286307291
4.248337,-1.8717957,-2.32341,1601286307302
4.3079987,-1.894165,-2.3883972,1601286307303
4.3527374,-1.9069519,-2.4512482,1601286307306
4.380432,-1.9069519,-2.513031,1601286307313
4.3889465,-1.9005585,-2.5737457,1601286307320
4.3815002,-1.8877716,-2.6334076,1601286307322
4.361252,-1.8664703,-2.6909332,1601286307326
4.332489,-1.8398438,-2.7420654,1601286307339
4.2930756,-1.8164062,-2.7804108,1601286307342
4.2451477,-1.8057556,-2.8038483,1601286307343
4.18869,-1.8132019,-2.8112946,1601286307345
4.12796,-1.8408966,-2.8112946,1601286307351
4.0693665,-1.88031,-2.8102417,1601286307357
4.0214386,-1.9293213,-2.8134308,1601286307362
3.9884186,-1.9761963,-2.8230133,1601286307366
3.9734955,-2.0187988,-2.8390045,1601286307370
3.9756317,-2.0582123,-2.8603058,1601286307376
3.9852142,-2.0923004,-2.880539,1601286307384
3.996933,-2.1146698,-2.896515,1601286307386
4.0054626,-2.1274567,-2.9039764,1601286307390
4.0054626,-2.1242676,-2.9061127,1601286307397
3.994812,-2.0965729,-2.9029083,1601286307404
3.9692383,-2.0443726,-2.8986511,1601286307406
3.9244995,-1.97406,-2.8911896,1601286307412
3.8552551,-1.8920288,-2.8752136,1601286307418
3.7625732,-1.8025513,-2.847519,1601286307421
3.6432648,-1.7045441,-2.8123627,1601286307427
3.502655,-1.5926971,-2.7740173,1601286307433
3.3417969,-1.4691315,-2.734604,1601286307437
3.166031,-1.3444824,-2.6941223,1601286307442
2.980667,-1.2326355,-2.6547089,1601286307452
2.7942505,-1.1484833,-2.6174164,1601286307454
2.6227417,-1.1026764,-2.5801392,1601286307459
2.4768066,-1.099472,-2.5417938,1601286307460
2.3596191,-1.1346283,-2.5002441,1601286307467
2.2669525,-1.1996155,-2.4597626,1601286307472
2.1977081,-1.2805786,-2.4203491,1601286307476
2.149765,-1.3636627,-2.3809357,1601286307485
2.117813,-1.4424896,-2.3415222,1601286307488
2.0986328,-1.5085449,-2.3031769,1601286307491
2.0901184,-1.5522156,-2.2648163,1601286307501
2.0879822,-1.5713959,-2.2328644,1601286307505
2.0901184,-1.5650024,-2.2094269,1601286307508
2.0901184,-1.5351715,-2.194519,1601286307511
2.085846,-1.4861755,-2.1891937,1601286307522
2.0720062,-1.4179993,-2.1902466,1601286307524
2.0464325,-1.3391571,-2.193451,1601286307528
2.0102234,-1.2635345,-2.19664,1601286307533
1.9644165,-1.2049408,-2.19664,1601286307537
1.9143372,-1.1719208,-2.19664,1601286307542
1.8621521,-1.1687164,-2.1977081,1601286307550
1.814209,-1.1964111,-2.195572,1601286307553
1.7705383,-1.2464905,-2.1881256,1601286307557
1.7353821,-1.3125305,-2.1742706,1601286307562
1.7098083,-1.384964,-2.1550903,1601286307570
1.6970367,-1.4606018,-2.1306,1601286307572
1.6980896,-1.5341034,-2.1018372,1601286307576
1.7098083,-1.6044159,-2.0752106,1601286307586
1.7321777,-1.668335,-2.051773,1601286307590
1.7662659,-1.7226562,-2.034729,1601286307592
1.8078156,-1.7663269,-2.0251312,1601286307599
1.8525543,-1.797226,-2.0219421,1601286307601
1.8930359,-1.8121338,-2.0251312,1601286307607
1.9228668,-1.8174591,-2.0443115,1601286307612
1.9313812,-1.8249207,-2.09758,1601286307617
1.9345856,-1.8270569,-2.1444397,1601286307621
1.9441681,-1.8153381,-2.1508331,1601286307626
1.9356537,-1.7865753,-2.1306,1601286307633
1.8930359,-1.7514191,-2.0965118,1601286307637
1.8237915,-1.7162628,-2.053894,1601286307642
1.7449646,-1.6672668,-1.9995728,1601286307649
1.6661377,-1.5980225,-1.9324646,1601286307652
1.5766602,-1.5095978,-1.8600159,1601286307656
1.4733276,-1.4126587,-1.7886505,1601286307665
1.3636017,-1.3210602,-1.7236633,1601286307669
1.2624054,-1.240097,-1.6650696,1601286307672
1.1750488,-1.1687164,-1.6150055,1601286307677
1.1004791,-1.1122589,-1.5777283,1601286307683
1.0344391,-1.0717773,-1.5521545,1601286307686
0.98223877,-1.0451508,-1.5351105,1601286307691
0.9428253,-1.0227814,-1.5212708,1601286307700
0.9140625,-0.99827576,-1.5063477,1601286307703
0.88742065,-0.97058105,-1.4893036,1601286307706
0.857605,-0.9364929,-1.462677,1601286307711
0.82351685,-0.8938751,-1.4221954,1601286307718
0.78196716,-0.84062195,-1.3678741,1601286307723
0.73083496,-0.7820282,-1.302887,1601286307727
0.6669159,-0.72024536,-1.2283173,1601286307735
0.59555054,-0.6563263,-1.1484222,1601286307739
0.5199127,-0.5924072,-1.0695953,1601286307742
0.4432068,-0.5295563,-0.99183655,1601286307748
0.3665161,-0.47097778,-0.92152405,1601286307759
0.28981018,-0.41557312,-0.8597412,1601286307761
0.21951294,-0.36550903,-0.80966187,1601286307762
0.15452576,-0.32077026,-0.76812744,1601286307768
0.10020447,-0.27922058,-0.7351074,1601286307772
0.054397583,-0.23980713,-0.7127228,1601286307780
0.017105103,-0.19932556,-0.69888306,1601286307782
-0.009521484,-0.16098022,-0.69355774,1601286307789
-0.026565552,-0.12689209,-0.6924896,1601286307792
-0.03189087,-0.1002655,-0.6924896,1601286307800
-0.030822754,-0.08641052,-0.6914215,1601286307805
-0.023376465,-0.08961487,-0.6914215,1601286307807
-0.01272583,-0.10877991,-0.6924896,1601286307814
0.0021972656,-0.14286804,-0.6967468,1601286307817
0.021362305,-0.18655396,-0.70314026,1601286307823
0.04373169,-0.23661804,-0.70739746,1601286307828
0.06716919,-0.28668213,-0.7084656,1601286307833
0.09060669,-0.3314209,-0.70739746,1601286307837
0.112976074,-0.37083435,-0.7042084,1601286307843
0.13322449,-0.4049225,-0.69888306,1601286307850
0.14920044,-0.43475342,-0.6924896,1601286307853
0.1619873,-0.45819092,-0.68395996,1601286307858
0.17156982,-0.475235,-0.6733093,1601286307864
0.17796326,-0.48588562,-0.6615906,1601286307867
0.18009949,-0.48695374,-0.6456146,1601286307872
0.17796326,-0.4805603,-0.62750244,1601286307881
0.17370605,-0.46244812,-0.6083374,1601286307884
0.16731262,-0.4336853,-0.5891571,1601286307888
0.15985107,-0.39533997,-0.56785583,1601286307892
0.15238953,-0.34953308,-0.54441833,1601286307900
0.14387512,-0.299469,-0.5188446,1601286307903
0.1342926,-0.24513245,-0.4911499,1601286307906
0.12576294,-0.19400024,-0.46238708,1601286307916
0.11618042,-0.14926147,-0.43469238,1601286307918
0.10978699,-0.10984802,-0.40486145,1601286307923
0.10232544,-0.07362366,-0.37397766,1601286307935
0.09806824,-0.04486084,-0.34095764,1601286307936
0.09593201,-0.026763916,-0.3068695,1601286307937
0.09700012,-0.02355957,-0.27278137,1601286307942
0.10232544,-0.032089233,-0.24295044,1601286307950
0.112976074,-0.048065186,-0.21737671,1601286307952
0.12683105,-0.067230225,-0.19607544,1601286307957
0.14494324,-0.08534241,-0.17796326,1601286307964
0.16305542,-0.09919739,-0.15985107,1601286307968
0.18115234,-0.10559082,-0.14068604,1601286307972
0.19607544,-0.10345459,-0.11831665,1601286307983
0.20672607,-0.09387207,-0.0874176,1601286307985
0.21098328,-0.07255554,-0.053329468,1601286307989
0.20991516,-0.045928955,-0.014984131,1601286307992
0.20140076,-0.010772705,0.024429321,1601286307999
0.18861389,0.028640747,0.06384277,1601286308002
0.17263794,0.0723114,0.09899902,1601286308008
0.15452576,0.115982056,0.13201904,1601286308015
0.13641357,0.15646362,0.16078186,1601286308016
0.12257385,0.19055176,0.18315125,1601286308022
0.112976074,0.21931458,0.19914246,1601286308033
0.1108551,0.23849487,0.20979309,1601286308034
0.11618042,0.25021362,0.21618652,1601286308037
0.12896729,0.25553894,0.21937561,1601286308043
