267.0625,-4.203125,0.71875,1601283197131
267.04688,-4.203125,0.71875,1601283197135
267.04688,-4.203125,0.71875,1601283197138
267.04688,-4.203125,0.71875,1601283197149
267.04688,-4.203125,0.71875,1601283197150
267.04688,-4.203125,0.71875,1601283197159
267.04688,-4.203125,0.71875,1601283197160
267.04688,-4.203125,0.71875,1601283197167
267.04688,-4.203125,0.71875,1601283197170
267.04688,-4.171875,0.71875,1601283197176
267.04688,-4.171875,0.71875,1601283197184
267.04688,-4.171875,0.71875,1601283197186
267.04688,-4.171875,0.71875,1601283197191
267.09375,-4.125,0.71875,1601283197203
267.09375,-4.125,0.71875,1601283197205
267.09375,-4.125,0.71875,1601283197206
267.09375,-4.125,0.71875,1601283197209
267.14062,-4.03125,0.703125,1601283197218
267.14062,-4.03125,0.703125,1601283197220
267.14062,-4.03125,0.703125,1601283197224
267.14062,-4.03125,0.703125,1601283197230
267.1875,-3.96875,0.703125,1601283197234
267.1875,-3.96875,0.703125,1601283197240
267.1875,-3.96875,0.703125,1601283197244
267.1875,-3.96875,0.703125,1601283197256
267.21875,-3.921875,0.734375,1601283197261
267.21875,-3.921875,0.734375,1601283197263
267.21875,-3.921875,0.734375,1601283197265
267.21875,-3.921875,0.734375,1601283197275
267.21875,-3.9375,0.734375,1601283197277
267.21875,-3.9375,0.734375,1601283197278
267.21875,-3.9375,0.734375,1601283197285
267.21875,-3.9375,0.734375,1601283197289
267.23438,-4.0,0.734375,1601283197296
267.23438,-4.0,0.734375,1601283197299
267.23438,-4.0,0.734375,1601283197303
267.23438,-4.0,0.734375,1601283197312
267.26562,-3.984375,0.734375,1601283197315
267.26562,-3.984375,0.734375,1601283197319
267.26562,-3.984375,0.734375,1601283197325
267.26562,-3.984375,0.734375,1601283197331
267.28125,-3.9375,0.71875,1601283197335
267.28125,-3.9375,0.71875,1601283197339
267.28125,-3.9375,0.71875,1601283197349
267.28125,-3.9375,0.71875,1601283197351
267.26562,-3.90625,0.734375,1601283197355
267.26562,-3.90625,0.734375,1601283197368
267.26562,-3.90625,0.734375,1601283197371
267.26562,-3.90625,0.734375,1601283197374
267.25,-3.921875,0.75,1601283197375
267.25,-3.921875,0.75,1601283197380
267.25,-3.921875,0.75,1601283197385
267.25,-3.921875,0.75,1601283197390
267.23438,-4.0,0.765625,1601283197394
267.23438,-4.0,0.765625,1601283197398
267.23438,-4.0,0.765625,1601283197406
267.23438,-4.0,0.765625,1601283197412
267.25,-4.0625,0.765625,1601283197415
267.25,-4.0625,0.765625,1601283197419
267.25,-4.0625,0.765625,1601283197424
267.25,-4.0625,0.765625,1601283197430
267.25,-4.0625,0.75,1601283197434
267.25,-4.0625,0.75,1601283197442
267.25,-4.0625,0.75,1601283197445
267.25,-4.0625,0.75,1601283197453
267.25,-4.03125,0.734375,1601283197456
267.25,-4.03125,0.734375,1601283197464
267.25,-4.03125,0.734375,1601283197466
267.25,-4.03125,0.734375,1601283197470
267.25,-3.96875,0.71875,1601283197478
267.25,-3.96875,0.71875,1601283197484
267.25,-3.96875,0.71875,1601283197486
267.25,-3.96875,0.71875,1601283197492
267.25,-3.890625,0.71875,1601283197496
267.25,-3.890625,0.71875,1601283197505
267.25,-3.890625,0.71875,1601283197507
267.25,-3.890625,0.71875,1601283197509
267.26562,-3.84375,0.71875,1601283197516
267.26562,-3.84375,0.71875,1601283197519
267.26562,-3.84375,0.71875,1601283197524
267.26562,-3.84375,0.71875,1601283197530
267.28125,-3.859375,0.71875,1601283197535
267.28125,-3.859375,0.71875,1601283197540
267.28125,-3.859375,0.71875,1601283197550
267.28125,-3.859375,0.71875,1601283197554
267.28125,-3.90625,0.703125,1601283197559
267.28125,-3.90625,0.703125,1601283197561
267.28125,-3.90625,0.703125,1601283197569
267.28125,-3.90625,0.703125,1601283197572
267.28125,-3.96875,0.703125,1601283197577
267.28125,-3.96875,0.703125,1601283197585
267.28125,-3.96875,0.703125,1601283197586
267.26562,-3.96875,0.703125,1601283197590
267.26562,-3.953125,0.703125,1601283197600
267.26562,-3.953125,0.703125,1601283197602
267.26562,-3.953125,0.703125,1601283197609
267.26562,-3.9375,0.6875,1601283197610
267.28125,-3.90625,0.6875,1601283197619
267.28125,-3.90625,0.6875,1601283197621
267.28125,-3.890625,0.6875,1601283197628
267.28125,-3.890625,0.6875,1601283197630
267.29688,-3.875,0.6875,1601283197634
267.29688,-3.875,0.6875,1601283197640
267.29688,-3.875,0.6875,1601283197645
267.29688,-3.875,0.6875,1601283197649
267.29688,-3.875,0.703125,1601283197654
267.29688,-3.875,0.703125,1601283197661
267.29688,-3.875,0.703125,1601283197666
267.29688,-3.875,0.703125,1601283197670
267.29688,-3.875,0.703125,1601283197678
267.29688,-3.875,0.703125,1601283197680
267.29688,-3.875,0.703125,1601283197685
267.29688,-3.875,0.703125,1601283197689
267.29688,-3.890625,0.703125,1601283197697
267.29688,-3.890625,0.703125,1601283197700
267.29688,-3.890625,0.703125,1601283197707
267.29688,-3.890625,0.71875,1601283197710
267.29688,-3.890625,0.734375,1601283197720
267.29688,-3.890625,0.734375,1601283197722
267.29688,-3.890625,0.734375,1601283197729
267.29688,-3.890625,0.75,1601283197732
267.3125,-3.875,0.765625,1601283197736
267.3125,-3.875,0.765625,1601283197740
267.3125,-3.875,0.765625,1601283197749
267.3125,-3.84375,0.765625,1601283197750
267.3125,-3.796875,0.765625,1601283197755
267.3125,-3.796875,0.765625,1601283197762
267.3125,-3.796875,0.765625,1601283197766
267.32812,-3.75,0.75,1601283197771
267.34375,-3.703125,0.75,1601283197780
267.34375,-3.703125,0.75,1601283197783
267.34375,-3.703125,0.75,1601283197787
267.34375,-3.671875,0.75,1601283197790
267.34375,-3.65625,0.75,1601283197796
267.34375,-3.65625,0.75,1601283197800
267.34375,-3.65625,0.75,1601283197806
267.32812,-3.671875,0.765625,1601283197812
267.34375,-3.6875,0.765625,1601283197815
267.34375,-3.6875,0.765625,1601283197822
267.34375,-3.6875,0.765625,1601283197829
267.34375,-3.71875,0.78125,1601283197830
267.34375,-3.734375,0.796875,1601283197840
267.34375,-3.734375,0.796875,1601283197842
267.34375,-3.734375,0.796875,1601283197846
267.35938,-3.734375,0.8125,1601283197854
267.35938,-3.71875,0.8125,1601283197856
267.35938,-3.71875,0.8125,1601283197862
267.35938,-3.71875,0.8125,1601283197867
267.35938,-3.703125,0.8125,1601283197870
267.34375,-3.6875,0.796875,1601283197877
267.34375,-3.6875,0.796875,1601283197881
267.34375,-3.6875,0.796875,1601283197889
267.32812,-3.6875,0.796875,1601283197892
267.32812,-3.6875,0.78125,1601283197902
267.32812,-3.6875,0.78125,1601283197904
267.32812,-3.6875,0.78125,1601283197906
267.32812,-3.71875,0.78125,1601283197913
267.32812,-3.765625,0.796875,1601283197915
267.32812,-3.765625,0.796875,1601283197921
267.32812,-3.765625,0.796875,1601283197926
267.34375,-3.8125,0.8125,1601283197932
267.34375,-3.875,0.84375,1601283197937
267.34375,-3.875,0.84375,1601283197941
267.34375,-3.875,0.84375,1601283197946
267.34375,-3.90625,0.859375,1601283197951
267.34375,-3.9375,0.875,1601283197957
267.34375,-3.9375,0.875,1601283197962
267.34375,-3.9375,0.875,1601283197966
267.35938,-3.9375,0.875,1601283197971
267.35938,-3.953125,0.890625,1601283197978
267.35938,-3.953125,0.890625,1601283197981
267.35938,-3.953125,0.890625,1601283197985
267.375,-3.953125,0.90625,1601283197995
267.39062,-3.953125,0.90625,1601283197998
267.39062,-3.953125,0.90625,1601283198003
267.39062,-3.953125,0.90625,1601283198011
267.39062,-3.953125,0.90625,1601283198014
267.42188,-3.953125,0.921875,1601283198017
267.42188,-3.953125,0.921875,1601283198022
267.42188,-3.953125,0.921875,1601283198034
267.42188,-3.96875,0.921875,1601283198037
267.42188,-3.96875,0.921875,1601283198042
267.42188,-3.96875,0.921875,1601283198045
267.42188,-3.96875,0.921875,1601283198046
267.40625,-4.0,0.921875,1601283198058
267.40625,-4.0,0.9375,1601283198063
267.40625,-4.0,0.9375,1601283198064
267.40625,-4.0,0.9375,1601283198066
267.40625,-4.015625,0.953125,1601283198072
267.39062,-4.0,0.96875,1601283198084
267.39062,-4.0,0.96875,1601283198086
267.39062,-4.0,0.96875,1601283198090
267.39062,-4.0,0.96875,1601283198092
267.39062,-3.96875,1.0,1601283198096
267.39062,-3.96875,1.0,1601283198103
267.39062,-3.96875,1.0,1601283198110
267.39062,-3.96875,1.0,1601283198113
267.39062,-3.9375,1.015625,1601283198116
267.39062,-3.9375,1.015625,1601283198121
267.39062,-3.9375,1.015625,1601283198126
267.39062,-3.9375,1.015625,1601283198131
267.375,-3.921875,1.046875,1601283198136
267.375,-3.921875,1.046875,1601283198144
267.375,-3.921875,1.046875,1601283198147
267.375,-3.921875,1.046875,1601283198151
267.34375,-3.96875,1.046875,1601283198161
267.34375,-3.96875,1.046875,1601283198163
267.34375,-3.96875,1.046875,1601283198167
267.34375,-3.96875,1.046875,1601283198175
267.29688,-4.015625,1.046875,1601283198178
267.29688,-4.015625,1.046875,1601283198187
267.29688,-4.015625,1.046875,1601283198189
267.29688,-4.015625,1.046875,1601283198192
267.26562,-4.046875,1.0625,1601283198198
267.26562,-4.046875,1.0625,1601283198201
267.26562,-4.046875,1.0625,1601283198207
267.26562,-4.046875,1.0625,1601283198210
267.25,-4.03125,1.0625,1601283198215
267.25,-4.03125,1.0625,1601283198220
267.25,-4.03125,1.0625,1601283198228
267.25,-4.03125,1.0625,1601283198232
267.25,-3.96875,1.0625,1601283198235
267.25,-3.96875,1.0625,1601283198241
267.25,-3.96875,1.0625,1601283198247
267.25,-3.96875,1.0625,1601283198252
267.25,-3.921875,1.046875,1601283198263
267.25,-3.921875,1.046875,1601283198267
267.25,-3.921875,1.046875,1601283198269
267.26562,-3.890625,1.03125,1601283198276
267.26562,-3.890625,1.03125,1601283198278
267.26562,-3.890625,1.03125,1601283198282
267.26562,-3.890625,1.03125,1601283198287
267.26562,-3.890625,1.03125,1601283198294
267.26562,-3.890625,1.03125,1601283198297
267.26562,-3.890625,1.03125,1601283198303
267.26562,-3.890625,1.03125,1601283198309
267.26562,-3.890625,1.03125,1601283198314
267.25,-3.921875,1.03125,1601283198319
267.25,-3.921875,1.03125,1601283198324
267.25,-3.921875,1.03125,1601283198328
267.25,-3.921875,1.03125,1601283198333
267.23438,-3.921875,1.03125,1601283198339
267.23438,-3.921875,1.03125,1601283198346
267.23438,-3.921875,1.03125,1601283198348
267.23438,-3.921875,1.03125,1601283198353
267.23438,-3.875,1.015625,1601283198361
267.23438,-3.875,1.015625,1601283198363
267.23438,-3.875,1.015625,1601283198369
267.23438,-3.875,1.015625,1601283198375
267.25,-3.828125,1.015625,1601283198377
267.25,-3.828125,1.015625,1601283198383
267.25,-3.828125,1.015625,1601283198388
267.25,-3.828125,1.015625,1601283198395
267.25,-3.828125,1.03125,1601283198398
267.25,-3.828125,1.03125,1601283198404
267.25,-3.828125,1.03125,1601283198413
267.26562,-3.875,1.0625,1601283198418
267.26562,-3.875,1.0625,1601283198420
267.26562,-3.875,1.0625,1601283198424
267.26562,-3.875,1.0625,1601283198435
267.26562,-3.90625,1.09375,1601283198439
267.26562,-3.90625,1.09375,1601283198441
267.26562,-3.90625,1.09375,1601283198443
267.26562,-3.90625,1.09375,1601283198452
267.26562,-3.90625,1.09375,1601283198454
267.25,-3.953125,1.140625,1601283198460
267.25,-3.953125,1.140625,1601283198461
267.25,-3.953125,1.140625,1601283198468
267.25,-3.953125,1.140625,1601283198477
267.26562,-3.96875,1.15625,1601283198480
267.26562,-3.96875,1.15625,1601283198482
267.26562,-3.96875,1.15625,1601283198491
267.28125,-3.96875,1.15625,1601283198493
267.29688,-3.96875,1.15625,1601283198498
267.29688,-3.96875,1.15625,1601283198502
267.29688,-3.96875,1.15625,1601283198511
267.29688,-3.984375,1.15625,1601283198516
267.3125,-4.0,1.15625,1601283198519
267.3125,-4.0,1.15625,1601283198524
267.32812,-4.015625,1.15625,1601283198527
267.32812,-4.015625,1.15625,1601283198532
267.32812,-4.03125,1.15625,1601283198542
267.32812,-4.03125,1.15625,1601283198544
267.32812,-4.03125,1.15625,1601283198548
267.34375,-4.03125,1.171875,1601283198552
267.35938,-4.046875,1.171875,1601283198558
267.35938,-4.046875,1.171875,1601283198568
267.35938,-4.046875,1.171875,1601283198570
267.375,-4.046875,1.171875,1601283198579
267.39062,-4.03125,1.15625,1601283198582
267.39062,-4.03125,1.15625,1601283198584
267.39062,-4.03125,1.15625,1601283198590
267.42188,-4.0,1.15625,1601283198593
267.42188,-4.0,1.15625,1601283198597
267.42188,-4.0,1.15625,1601283198602
267.42188,-4.0,1.15625,1601283198610
267.45312,-3.96875,1.171875,1601283198612
267.48438,-3.921875,1.171875,1601283198617
267.48438,-3.921875,1.171875,1601283198623
267.48438,-3.921875,1.171875,1601283198628
267.54688,-3.828125,1.171875,1601283198633
267.54688,-3.828125,1.171875,1601283198643
267.54688,-3.828125,1.171875,1601283198647
267.54688,-3.828125,1.171875,1601283198649
267.54688,-3.796875,1.171875,1601283198653
267.54688,-3.796875,1.171875,1601283198660
267.54688,-3.796875,1.171875,1601283198662
267.54688,-3.796875,1.171875,1601283198669
267.54688,-3.859375,1.171875,1601283198675
267.54688,-3.859375,1.171875,1601283198686
267.54688,-3.859375,1.171875,1601283198689
267.54688,-3.859375,1.171875,1601283198693
267.53125,-3.90625,1.171875,1601283198696
267.53125,-3.90625,1.171875,1601283198697
267.53125,-3.90625,1.171875,1601283198705
267.53125,-3.90625,1.171875,1601283198717
267.5,-3.90625,1.171875,1601283198723
267.5,-3.90625,1.171875,1601283198725
267.5,-3.90625,1.171875,1601283198728
267.5,-3.90625,1.171875,1601283198731
267.48438,-3.875,1.15625,1601283198734
267.48438,-3.875,1.15625,1601283198740
267.48438,-3.875,1.15625,1601283198742
267.48438,-3.875,1.15625,1601283198749
267.46875,-3.828125,1.15625,1601283198755
267.46875,-3.828125,1.15625,1601283198760
267.46875,-3.828125,1.15625,1601283198763
267.46875,-3.828125,1.15625,1601283198770
267.45312,-3.828125,1.15625,1601283198777
267.45312,-3.828125,1.15625,1601283198778
267.45312,-3.828125,1.15625,1601283198783
267.45312,-3.828125,1.15625,1601283198787
267.4375,-3.828125,1.15625,1601283198792
267.4375,-3.828125,1.15625,1601283198798
267.4375,-3.828125,1.15625,1601283198808
267.4375,-3.828125,1.15625,1601283198809
267.40625,-3.859375,1.140625,1601283198812
267.40625,-3.859375,1.140625,1601283198817
267.40625,-3.859375,1.140625,1601283198825
267.40625,-3.859375,1.140625,1601283198828
267.375,-3.90625,1.140625,1601283198835
267.375,-3.90625,1.140625,1601283198839
267.375,-3.90625,1.140625,1601283198848
267.375,-3.90625,1.140625,1601283198851
267.375,-3.953125,1.15625,1601283198854
267.375,-3.953125,1.15625,1601283198861
267.375,-3.953125,1.15625,1601283198863
267.375,-3.953125,1.15625,1601283198871
267.375,-3.96875,1.171875,1601283198874
267.375,-3.96875,1.171875,1601283198878
267.375,-3.96875,1.171875,1601283198883
267.375,-3.96875,1.171875,1601283198890
267.39062,-3.96875,1.1875,1601283198893
267.39062,-3.96875,1.1875,1601283198899
267.39062,-3.96875,1.1875,1601283198909
267.39062,-3.96875,1.1875,1601283198913
267.40625,-3.953125,1.203125,1601283198915
267.40625,-3.953125,1.203125,1601283198918
267.40625,-3.953125,1.203125,1601283198924
267.40625,-3.953125,1.203125,1601283198929
267.40625,-3.953125,1.21875,1601283198933
267.40625,-3.953125,1.21875,1601283198939
267.40625,-3.953125,1.21875,1601283198944
267.40625,-3.953125,1.21875,1601283198948
267.40625,-3.984375,1.21875,1601283198959
267.40625,-3.984375,1.21875,1601283198961
267.40625,-3.984375,1.21875,1601283198964
267.40625,-3.984375,1.21875,1601283198969
267.40625,-4.03125,1.25,1601283198978
267.40625,-4.03125,1.25,1601283198980
267.40625,-4.03125,1.25,1601283198986
267.40625,-4.03125,1.25,1601283198996
267.40625,-4.046875,1.28125,1601283198999
267.40625,-4.046875,1.28125,1601283199004
267.40625,-4.046875,1.28125,1601283199006
267.40625,-4.046875,1.28125,1601283199009
267.42188,-3.984375,1.296875,1601283199023
267.42188,-3.984375,1.296875,1601283199025
267.42188,-3.984375,1.296875,1601283199028
267.42188,-3.984375,1.296875,1601283199036
267.40625,-3.890625,1.296875,1601283199040
267.40625,-3.890625,1.296875,1601283199042
267.40625,-3.890625,1.296875,1601283199044
267.40625,-3.890625,1.296875,1601283199055
267.39062,-3.828125,1.296875,1601283199057
267.39062,-3.828125,1.296875,1601283199059
267.39062,-3.828125,1.296875,1601283199065
267.39062,-3.828125,1.296875,1601283199076
267.375,-3.828125,1.296875,1601283199079
267.375,-3.828125,1.296875,1601283199081
267.375,-3.828125,1.296875,1601283199084
267.375,-3.828125,1.296875,1601283199091
267.35938,-3.828125,1.296875,1601283199094
267.35938,-3.828125,1.296875,1601283199099
267.35938,-3.828125,1.296875,1601283199105
267.35938,-3.828125,1.296875,1601283199108
267.34375,-3.828125,1.296875,1601283199113
267.34375,-3.828125,1.296875,1601283199121
267.34375,-3.828125,1.296875,1601283199126
267.34375,-3.828125,1.296875,1601283199130
267.32812,-3.8125,1.296875,1601283199135
267.32812,-3.8125,1.296875,1601283199145
267.32812,-3.8125,1.296875,1601283199146
267.32812,-3.8125,1.296875,1601283199148
267.32812,-3.796875,1.296875,1601283199155
267.32812,-3.796875,1.296875,1601283199159
267.32812,-3.796875,1.296875,1601283199169
267.32812,-3.796875,1.296875,1601283199171
267.32812,-3.765625,1.296875,1601283199175
267.32812,-3.765625,1.296875,1601283199184
267.32812,-3.765625,1.296875,1601283199187
267.32812,-3.765625,1.296875,1601283199190
267.32812,-3.765625,1.296875,1601283199202
267.32812,-3.765625,1.296875,1601283199205
267.32812,-3.765625,1.296875,1601283199205
267.32812,-3.765625,1.296875,1601283199210
267.34375,-3.78125,1.3125,1601283199221
267.34375,-3.78125,1.3125,1601283199223
267.34375,-3.78125,1.3125,1601283199226
267.34375,-3.78125,1.3125,1601283199230
267.35938,-3.796875,1.34375,1601283199235
267.35938,-3.796875,1.34375,1601283199240
267.35938,-3.796875,1.34375,1601283199246
267.35938,-3.796875,1.34375,1601283199250
267.39062,-3.796875,1.34375,1601283199255
267.39062,-3.796875,1.34375,1601283199264
267.39062,-3.796875,1.34375,1601283199265
267.39062,-3.796875,1.34375,1601283199271
267.40625,-3.796875,1.34375,1601283199273
267.40625,-3.796875,1.34375,1601283199280
267.40625,-3.796875,1.34375,1601283199291
267.40625,-3.796875,1.34375,1601283199293
267.42188,-3.78125,1.375,1601283199295
267.42188,-3.78125,1.375,1601283199300
267.42188,-3.78125,1.375,1601283199306
267.42188,-3.78125,1.375,1601283199311
267.4375,-3.78125,1.40625,1601283199315
267.4375,-3.78125,1.40625,1601283199320
267.4375,-3.78125,1.40625,1601283199324
267.4375,-3.78125,1.40625,1601283199330
267.46875,-3.78125,1.453125,1601283199334
267.46875,-3.78125,1.453125,1601283199341
267.46875,-3.78125,1.453125,1601283199345
267.46875,-3.78125,1.46875,1601283199351
267.46875,-3.765625,1.484375,1601283199361
267.46875,-3.765625,1.484375,1601283199365
267.46875,-3.765625,1.484375,1601283199370
267.46875,-3.765625,1.484375,1601283199372
267.46875,-3.75,1.484375,1601283199375
267.46875,-3.75,1.484375,1601283199384
267.46875,-3.75,1.484375,1601283199386
267.46875,-3.734375,1.46875,1601283199391
267.45312,-3.734375,1.46875,1601283199396
267.45312,-3.734375,1.46875,1601283199405
267.45312,-3.734375,1.46875,1601283199408
267.45312,-3.703125,1.46875,1601283199411
267.45312,-3.6875,1.46875,1601283199417
267.45312,-3.6875,1.46875,1601283199428
267.45312,-3.6875,1.46875,1601283199432
267.45312,-3.65625,1.46875,1601283199435
267.45312,-3.625,1.484375,1601283199438
267.45312,-3.625,1.484375,1601283199440
267.45312,-3.625,1.484375,1601283199450
267.45312,-3.609375,1.484375,1601283199453
267.45312,-3.609375,1.484375,1601283199456
267.45312,-3.609375,1.484375,1601283199460
267.45312,-3.609375,1.484375,1601283199464
267.45312,-3.625,1.5,1601283199470
267.4375,-3.65625,1.5,1601283199474
267.45312,-3.703125,1.5,1601283199480
267.45312,-3.703125,1.5,1601283199490
267.45312,-3.703125,1.5,1601283199492
267.45312,-3.703125,1.5,1601283199495
267.45312,-3.703125,1.484375,1601283199505
267.45312,-3.703125,1.484375,1601283199507
267.45312,-3.703125,1.484375,1601283199511
267.45312,-3.703125,1.484375,1601283199517
267.46875,-3.6875,1.484375,1601283199525
267.46875,-3.6875,1.484375,1601283199526
267.46875,-3.6875,1.484375,1601283199529
267.46875,-3.671875,1.484375,1601283199537
267.48438,-3.65625,1.484375,1601283199540
267.48438,-3.65625,1.484375,1601283199545
267.48438,-3.65625,1.484375,1601283199556
267.48438,-3.640625,1.46875,1601283199560
267.48438,-3.625,1.46875,1601283199562
267.48438,-3.625,1.46875,1601283199565
267.48438,-3.625,1.46875,1601283199576
267.5,-3.625,1.46875,1601283199579
267.5,-3.625,1.46875,1601283199581
267.51562,-3.625,1.46875,1601283199590
267.51562,-3.625,1.46875,1601283199594
267.51562,-3.625,1.46875,1601283199597
267.51562,-3.625,1.46875,1601283199603
267.53125,-3.625,1.46875,1601283199604
267.53125,-3.625,1.46875,1601283199611
267.51562,-3.640625,1.46875,1601283199615
267.51562,-3.640625,1.46875,1601283199622
267.51562,-3.65625,1.46875,1601283199625
267.51562,-3.65625,1.46875,1601283199631
267.5,-3.6875,1.484375,1601283199638
267.5,-3.6875,1.484375,1601283199642
267.5,-3.703125,1.5,1601283199646
267.5,-3.703125,1.5,1601283199655
267.48438,-3.703125,1.515625,1601283199657
267.48438,-3.703125,1.515625,1601283199660
267.5,-3.703125,1.53125,1601283199668
267.5,-3.703125,1.53125,1601283199673
267.5,-3.6875,1.546875,1601283199675
267.5,-3.6875,1.546875,1601283199681
267.5,-3.671875,1.5625,1601283199690
267.5,-3.671875,1.5625,1601283199691
267.5,-3.65625,1.578125,1601283199696
267.5,-3.65625,1.578125,1601283199703
267.5,-3.625,1.59375,1601283199705
267.5,-3.625,1.59375,1601283199711
267.5,-3.609375,1.59375,1601283199720
267.5,-3.609375,1.59375,1601283199721
267.5,-3.59375,1.609375,1601283199725
267.5,-3.59375,1.609375,1601283199732
267.5,-3.578125,1.609375,1601283199736
267.5,-3.578125,1.609375,1601283199745
267.5,-3.5625,1.609375,1601283199750
267.5,-3.5625,1.609375,1601283199754
267.51562,-3.5625,1.625,1601283199756
267.51562,-3.5625,1.625,1601283199765
267.51562,-3.5625,1.625,1601283199767
267.51562,-3.5625,1.625,1601283199771
267.51562,-3.578125,1.640625,1601283199775
267.51562,-3.578125,1.640625,1601283199782
267.53125,-3.5625,1.640625,1601283199790
267.53125,-3.5625,1.640625,1601283199792
267.53125,-3.546875,1.625,1601283199795
267.53125,-3.546875,1.625,1601283199802
267.53125,-3.53125,1.625,1601283199806
267.53125,-3.53125,1.625,1601283199811
267.54688,-3.5,1.625,1601283199824
267.54688,-3.5,1.625,1601283199826
267.54688,-3.46875,1.625,1601283199829
267.54688,-3.4375,1.625,1601283199836
267.54688,-3.4375,1.625,1601283199839
267.54688,-3.4375,1.625,1601283199841
267.54688,-3.421875,1.609375,1601283199850
267.54688,-3.421875,1.609375,1601283199853
267.54688,-3.40625,1.59375,1601283199857
267.54688,-3.40625,1.59375,1601283199866
267.5625,-3.40625,1.578125,1601283199868
267.5625,-3.40625,1.578125,1601283199878
267.54688,-3.390625,1.578125,1601283199879
267.54688,-3.390625,1.578125,1601283199883
267.54688,-3.390625,1.5625,1601283199887
267.54688,-3.390625,1.5625,1601283199892
267.54688,-3.390625,1.5625,1601283199895
267.54688,-3.390625,1.5625,1601283199901
267.53125,-3.375,1.5625,1601283199906
267.53125,-3.375,1.5625,1601283199910
267.53125,-3.359375,1.546875,1601283199919
267.53125,-3.359375,1.546875,1601283199921
267.53125,-3.34375,1.546875,1601283199926
267.53125,-3.34375,1.546875,1601283199935
267.51562,-3.328125,1.53125,1601283199937
267.51562,-3.328125,1.53125,1601283199942
267.51562,-3.328125,1.53125,1601283199946
267.51562,-3.3125,1.53125,1601283199954
267.51562,-3.265625,1.515625,1601283199957
267.51562,-3.265625,1.515625,1601283199961
267.51562,-3.234375,1.5,1601283199967
267.51562,-3.234375,1.5,1601283199973
267.51562,-3.203125,1.484375,1601283199977
267.51562,-3.203125,1.484375,1601283199985
267.5,-3.171875,1.46875,1601283199987
267.5,-3.171875,1.46875,1601283199992
267.5,-3.15625,1.46875,1601283199998
267.5,-3.15625,1.46875,1601283200007
267.48438,-3.15625,1.46875,1601283200009
267.48438,-3.15625,1.46875,1601283200011
267.46875,-3.171875,1.46875,1601283200020
267.46875,-3.171875,1.46875,1601283200022
267.46875,-3.171875,1.46875,1601283200027
267.46875,-3.21875,1.484375,1601283200035
267.46875,-3.21875,1.484375,1601283200037
267.46875,-3.21875,1.484375,1601283200041
267.46875,-3.21875,1.484375,1601283200050
267.46875,-3.21875,1.46875,1601283200053
267.46875,-3.21875,1.46875,1601283200056
267.46875,-3.21875,1.46875,1601283200062
267.46875,-3.21875,1.46875,1601283200071
267.48438,-3.203125,1.46875,1601283200074
267.48438,-3.1875,1.46875,1601283200078
267.48438,-3.1875,1.46875,1601283200089
267.48438,-3.1875,1.46875,1601283200091
267.48438,-3.171875,1.46875,1601283200093
267.48438,-3.15625,1.453125,1601283200100
267.48438,-3.15625,1.453125,1601283200103
267.48438,-3.15625,1.453125,1601283200112
267.48438,-3.15625,1.4375,1601283200114
