36.871338,52.7771,-129.11682,1601283197913
35.97107,53.381348,-129.1748,1601283197932
36.00769,52.230835,-128.9917,1601283197951
36.283875,52.270508,-129.74396,1601283197971
37.719727,51.589966,-129.04816,1601283197996
37.561035,52.874756,-130.61371,1601283198014
36.59668,52.749634,-130.65643,1601283198038
36.03363,52.526855,-129.76227,1601283198058
36.09619,51.67389,-130.65338,1601283198073
37.210083,51.966858,-131.06537,1601283198093
36.60736,51.3031,-129.70428,1601283198113
36.184692,52.697754,-130.97992,1601283198131
36.209106,52.978516,-128.84827,1601283198152
36.772156,53.196716,-128.97949,1601283198176
36.90796,51.62964,-129.24042,1601283198193
36.083984,53.108215,-129.31519,1601283198210
35.69641,51.76544,-130.36957,1601283198232
36.546326,52.163696,-130.18646,1601283198252
37.58545,53.164673,-130.16205,1601283198277
36.309814,52.56653,-130.36041,1601283198294
37.246704,52.397156,-129.70123,1601283198314
37.95929,52.774048,-128.91235,1601283198333
35.733032,52.197266,-129.31061,1601283198354
36.758423,51.467896,-129.85382,1601283198375
36.032104,52.520752,-128.54004,1601283198395
36.871338,52.778625,-129.422,1601283198416
35.43396,53.451538,-128.28674,1601283198438
36.65924,51.890564,-130.32684,1601283198454
35.69641,51.771545,-131.59027,1601283198478
35.609436,52.334595,-131.3034,1601283198494
35.54535,51.59607,-129.45709,1601283198515
35.34546,52.433777,-129.02832,1601283198531
35.694885,51.76239,-130.06439,1601283198553
36.07025,51.382446,-130.64728,1601283198578
37.29706,52.978516,-129.25415,1601283198591
36.094666,51.670837,-129.89044,1601283198612
36.309814,52.56958,-131.12335,1601283198631
37.435913,54.585266,-129.74548,1601283198651
35.282898,51.708984,-130.0827,1601283198671
35.884094,52.363586,-129.91791,1601283198693
35.884094,52.363586,-129.91791,1601283198719
36.982727,50.927734,-131.20422,1601283198731
35.63385,52.619934,-129.9347,1601283198751
35.94513,51.50299,-129.28314,1601283198775
37.147522,52.819824,-130.17426,1601283198790
36.045837,51.09253,-130.94788,1601283198811
36.131287,50.523376,-130.31921,1601283198831
35.39734,53.022766,-130.10864,1601283198851
36.247253,53.41797,-129.1626,1601283198872
36.094666,51.670837,-129.89044,1601283198891
36.094666,51.670837,-129.89044,1601283198913
36.50818,51.72577,-130.1773,1601283198931
36.33423,52.85492,-129.75464,1601283198957
35.65979,52.91748,-131.01044,1601283198975
35.786438,52.793884,-131.91681,1601283198997
36.758423,51.467896,-129.85382,1601283199020
36.62262,53.04413,-131.27289,1601283199037
37.05902,51.79596,-129.84772,1601283199055
35.93445,52.95105,-130.69305,1601283199077
35.694885,51.75476,-128.53851,1601283199091
36.810303,53.640747,-130.36194,1601283199110
35.63385,52.615356,-129.17175,1601283199131
35.85663,52.06604,-128.84369,1601283199153
36.193848,51.24817,-129.26483,1601283199172
36.17401,54.133606,-130.09949,1601283199197
37.68463,52.74048,-129.23126,1601283199211
35.006714,51.667786,-129.0268,1601283199231
36.247253,53.422546,-130.23071,1601283199251
36.720276,52.61078,-128.50952,1601283199271
36.660767,53.474426,-129.90723,1601283199294
36.094666,51.670837,-129.89044,1601283199311
36.572266,52.461243,-131.26068,1601283199330
36.03363,52.52838,-130.06744,1601283199351
35.694885,51.75476,-128.53851,1601283199372
35.282898,51.708984,-130.0827,1601283199391
35.809326,53.074646,-129.78516,1601283199412
35.733032,52.19879,-129.76837,1601283199435
34.970093,52.8183,-129.20837,1601283199454
36.69586,52.32544,-129.72565,1601283199470
35.31952,52.14081,-129.02222,1601283199493
37.0224,52.947998,-130.336,1601283199511
36.772156,53.204346,-130.35278,1601283199530
36.24878,53.430176,-131.75812,1601283199557
36.158752,52.39563,-129.14124,1601283199577
35.194397,52.270508,-129.18396,1601283199595
35.72235,53.637695,-129.19312,1601283199612
36.209106,52.98462,-130.22156,1601283199631
36.209106,52.981567,-129.45862,1601283199655
36.210632,52.989197,-130.98602,1601283199672
36.59668,52.746582,-130.19867,1601283199692
36.935425,53.511047,-129.89502,1601283199710
35.609436,52.337646,-131.76117,1601283199733
35.246277,52.859497,-130.26428,1601283199753
36.247253,53.422546,-130.23071,1601283199772
36.13434,52.111816,-130.66254,1601283199792
35.694885,51.76239,-130.06439,1601283199812
35.046387,52.116394,-131.17218,1601283199835
36.657715,51.882935,-128.95355,1601283199853
36.209106,52.98462,-130.22156,1601283199877
35.99701,53.671265,-128.87573,1601283199891
36.184692,52.696228,-130.67474,1601283199911
36.00769,52.235413,-129.75616,1601283199934
35.69641,51.766968,-130.82733,1601283199954
36.361694,53.155518,-131.59332,1601283199972
35.583496,52.03705,-130.22919,1601283199991
36.035156,52.534485,-131.13556,1601283200012
36.184692,52.696228,-130.67474,1601283200034
35.90851,52.65503,-129.92249,1601283200052
36.95984,53.79944,-129.13818,1601283200073
35.847473,53.512573,-129.79431,1601283200095
36.035156,52.539062,-132.20367,1601283200115
35.632324,52.61383,-128.86658,1601283200134
35.282898,51.70746,-129.77753,1601283200156
34.94568,52.529907,-129.96521,1601283200170
36.62262,53.03955,-130.20325,1601283200190
35.346985,52.43988,-130.40314,1601283200209
36.598206,52.752686,-131.26678,1601283200232
36.810303,53.640747,-130.36194,1601283200252
36.95984,53.79486,-128.37524,1601283200274
36.772156,53.20282,-130.0476,1601283200291
36.62262,53.03955,-130.20325,1601283200311
36.68518,53.767395,-129.91333,1601283200331
35.972595,53.38745,-130.24292,1601283200354
36.810303,53.640747,-130.36194,1601283200371
35.282898,51.70746,-129.77753,1601283200391
36.6333,51.597595,-130.01556,1601283200416
36.935425,53.512573,-130.2002,1601283200430
36.05957,52.819824,-130.07202,1601283200449
35.310364,53.58734,-129.97437,1601283200472
37.29706,52.98004,-129.71191,1601283200490
36.13434,52.113342,-130.96771,1601283200514
35.1593,53.42102,-129.36707,1601283200534
36.546326,52.15912,-129.42352,1601283200549
37.261963,54.13208,-130.2002,1601283200569
36.03363,52.529907,-130.37262,1601283200590
37.08496,53.675842,-130.04456,1601283200613
36.860657,54.222107,-129.7638,1601283200633
37.08496,53.675842,-130.04456,1601283200651
35.812378,54.666138,-130.74036,1601283200669
34.735107,53.230286,-131.36597,1601283200692
35.847473,53.5141,-130.09949,1601283200710
34.94568,52.52838,-129.50745,1601283200731
35.847473,53.515625,-130.40466,1601283200752
37.583923,53.155518,-128.32947,1601283200775
35.220337,52.56195,-129.19006,1601283200796
35.395813,53.01819,-129.3457,1601283200811
37.023926,52.95105,-131.09894,1601283200830
35.63385,52.619934,-129.9347,1601283200849
36.772156,53.204346,-130.35278,1601283200870
36.860657,54.219055,-129.30603,1601283200890
35.97107,53.378296,-128.41187,1601283200914
37.71057,53.0365,-130.0003,1601283200935
36.897278,53.074646,-130.19104,1601283200950
36.74774,52.911377,-130.3482,1601283200970
37.046814,53.23639,-129.73022,1601283200991
35.697937,53.349304,-129.94995,1601283201012
36.03363,52.526855,-129.76227,1601283201036
34.67102,52.497864,-130.74188,1601283201058
36.98578,54.089355,-128.83911,1601283201074
35.4599,53.74756,-129.36096,1601283201091
35.72235,53.63617,-128.88794,1601283201112
37.023926,52.95105,-131.09894,1601283201134
37.58545,53.167725,-130.61981,1601283201150
35.897827,54.09546,-129.80652,1601283201172
36.309814,52.565002,-130.05524,1601283201195
35.972595,53.388977,-130.70068,1601283201212
37.67395,54.182434,-129.41895,1601283201233
36.14807,53.845215,-130.85632,1601283201250
37.161255,54.551697,-130.06287,1601283201269
34.846497,52.946472,-129.37012,1601283201291
35.273743,54.737854,-130.15594,1601283201316
36.79962,55.0766,-129.17633,1601283201331
36.949158,55.24292,-129.78363,1601283201349
35.360718,54.174805,-130.74951,1601283201371
35.812378,54.666138,-130.74036,1601283201394
35.836792,54.95453,-129.982,1601283201415
37.69989,54.481506,-130.95093,1601283201431
36.735535,54.34723,-129.1626,1601283201452
36.273193,53.718567,-130.99976,1601283201472
37.13684,54.263306,-130.8197,1601283201496
35.284424,53.297424,-130.27344,1601283201513
35.469055,50.724792,-130.20325,1601283201530
36.795044,50.32959,-131.80847,1601283201551
36.14044,47.49298,-129.78668,1601283201570
36.601257,46.543884,-129.74243,1601283201592
35.647583,44.96765,-128.07007,1601283201614
37.58087,42.182922,-126.231384,1601283201633
36.531067,41.041565,-127.32239,1601283201651
36.940002,39.497375,-125.128174,1601283201669
36.335754,37.25128,-124.49188,1601283201691
38.95874,36.143494,-122.66235,1601283201715
38.39569,35.917664,-121.15631,1601283201734
39.665222,33.332825,-118.896484,1601283201749
39.341736,34.301758,-119.39392,1601283201769
40.512085,32.133484,-116.69159,1601283201794
40.187073,31.510925,-116.08124,1601283201811
40.109253,30.632019,-115.29999,1601283201833
40.641785,28.9505,-111.265564,1601283201849
41.30249,28.738403,-109.09271,1601283201869
42.330933,29.600525,-110.43854,1601283201889
41.677856,28.355408,-109.217834,1601283201910
42.5766,27.75116,-109.15985,1601283201929
42.175293,27.835083,-107.50275,1601283201951
42.6651,28.767395,-108.1131,1601283201969
41.400146,28.309631,-107.39746,1601283201991
41.371155,26.419067,-104.911804,1601283202009
41.171265,25.671387,-105.05524,1601283202029
42.070007,25.068665,-104.99878,1601283202048
42.881775,25.019836,-102.97394,1601283202070
43.006897,24.899292,-104.3396,1601283202092
41.918945,24.899292,-104.08478,1601283202111
40.89508,25.634766,-104.76227,1601283202129
42.16919,24.647522,-104.83093,1601283202149
42.018127,24.473572,-102.848816,1601283202169
42.793274,25.58136,-102.07672,1601283202190
42.344666,25.099182,-103.91693,1601283202214
42.018127,24.475098,-103.15399,1601283202230
42.10663,25.494385,-102.87018,1601283202249
42.156982,26.078796,-102.882385,1601283202271
41.45508,24.258423,-103.32947,1601283202289
40.982056,25.067139,-104.59137,1601283202310
41.89453,24.6109,-104.84314,1601283202334
40.89508,25.628662,-103.69415,1601283202354
42.282104,25.952148,-103.33099,1601283202373
41.381836,24.971008,-103.65448,1601283202389
40.605164,25.437927,-102.023315,1601283202409
41.981506,25.624084,-103.03192,1601283202430
40.830994,24.899292,-103.678894,1601283202449
41.371155,26.417542,-104.60663,1601283202472
42.156982,26.072693,-101.812744,1601283202492
41.355896,24.679565,-103.64838,1601283202509
41.230774,24.80774,-103.81012,1601283202530
40.631104,25.730896,-102.02942,1601283202553
43.095398,25.920105,-104.359436,1601283202574
40.455627,25.280762,-103.2486,1601283202593
41.267395,23.657227,-103.62854,1601283202613
41.983032,25.631714,-104.5578,1601283202631
41.18042,24.220276,-103.03497,1601283202649
41.531372,25.135803,-103.804016,1601283202669
40.055847,25.367737,-102.35443,1601283202689
41.741943,24.43695,-102.86102,1601283202709
40.89508,25.628662,-103.69415,1601283202730
41.918945,24.899292,-104.08478,1601283202751
41.419983,25.411987,-104.426575,1601283202772
41.329956,24.38507,-103.18451,1601283202789
42.044067,24.772644,-104.382324,1601283202809
41.767883,24.731445,-103.1723,1601283202833
41.445923,25.704956,-104.43268,1601283202856
41.882324,26.04065,-102.4353,1601283202870
41.030884,24.061584,-103.95508,1601283202890
40.60669,25.448608,-104.16107,1601283202909
41.918945,24.89624,-103.32184,1601283202929
40.992737,23.623657,-103.94592,1601283202950
42.13257,25.785828,-102.87628,1601283202970
41.993713,24.18518,-103.60718,1601283202990
41.267395,23.658752,-103.933716,1601283203011
41.882324,26.043701,-103.19977,1601283203030
41.256714,25.10376,-104.57916,1601283203053
40.257263,26.11847,-102.97241,1601283203072
41.992188,24.179077,-102.38495,1601283203094
42.007446,25.920105,-104.10614,1601283203111
40.605164,25.437927,-102.023315,1601283203130
42.344666,25.099182,-103.91693,1601283203156
40.805054,24.604797,-103.21503,1601283203170
40.98053,25.056458,-102.30255,1601283203190
40.267944,24.679565,-103.39508,1601283203210
41.74347,24.438477,-103.1662,1601283203228
42.53235,25.700378,-104.07562,1601283203248
41.055298,24.351501,-103.656006,1601283203271
40.681458,26.315308,-102.3468,1601283203288
41.355896,24.681091,-103.95355,1601283203309
41.1438,25.36621,-102.45514,1601283203328
40.80658,24.613953,-105.04761,1601283203356
41.29486,25.535583,-103.367615,1601283203374
40.457153,25.286865,-104.4693,1601283203389
40.919495,25.91858,-103.24249,1601283203411
41.593933,25.863647,-103.36151,1601283203428
41.793823,25.02594,-103.941345,1601283203451
42.944336,25.746155,-102.22626,1601283203473
42.4942,25.260925,-103.76129,1601283203489
41.345215,26.11847,-103.37982,1601283203508
42.308044,26.248169,-104.10004,1601283203528
43.22052,25.790405,-104.045105,1601283203551
40.805054,24.603271,-102.90985,1601283203571
41.532898,25.141907,-104.87366,1601283203593
41.381836,24.971008,-103.65448,1601283203611
40.805054,24.60785,-103.67279,1601283203628
40.257263,26.126099,-104.49982,1601283203648
42.7948,25.58899,-103.6026,1601283203674
41.18042,24.221802,-103.341675,1601283203690
42.219543,25.22583,-103.7735,1601283203709
40.78064,24.31488,-103.66821,1601283203729
40.507507,25.8667,-103.71857,1601283203748
42.881775,25.01831,-102.66876,1601283203769
41.072083,26.09253,-105.37567,1601283203789
41.74347,24.443054,-103.930664,1601283203807
41.230774,24.806213,-103.352356,1601283203830
40.51819,24.427795,-104.141235,1601283203849
41.944885,25.189209,-103.785706,1601283203869
41.29486,25.535583,-103.367615,1601283203887
41.20636,24.520874,-104.87366,1601283203908
41.018677,25.502014,-103.837585,1601283203929
41.259766,26.6922,-104.77142,1601283203948
40.86914,25.340271,-104.45099,1601283203967
41.055298,24.34845,-103.19672,1601283203989
40.60669,25.45166,-104.618835,1601283204008
42.495728,25.27008,-105.2887,1601283204033
42.90619,25.31128,-102.98004,1601283204047
41.230774,24.806213,-103.352356,1601283204069
40.98053,25.061035,-103.37067,1601283204088
41.88385,26.055908,-105.48859,1601283204108
41.16974,25.662231,-103.22418,1601283204131
41.893005,24.603271,-103.315735,1601283204148
41.506958,24.84436,-103.79791,1601283204174
42.222595,26.8219,-105.49164,1601283204197
40.95764,24.780273,-105.34973,1601283204212
42.295837,24.5224,-105.43213,1601283204230
41.26587,23.654175,-102.8656,1601283204249
41.833496,25.46997,-105.018616,1601283204268
41.532898,25.14038,-104.566956,1601283204289
41.983032,25.631714,-104.5578,1601283204308
43.222046,25.796509,-105.267334,1601283204328
40.50598,25.863647,-103.2608,1601283204348
41.29486,25.535583,-103.367615,1601283204369
42.497253,26.852417,-104.411316,1601283204389
42.28363,25.961304,-104.85687,1601283204409
41.419983,25.408936,-103.663635,1601283204432
41.882324,26.043701,-103.19977,1601283204449
40.805054,24.60785,-103.67279,1601283204469
41.18042,24.221802,-103.341675,1601283204490
40.95764,24.777222,-104.89197,1601283204512
40.631104,25.735474,-103.09906,1601283204538
41.45508,24.258423,-103.32947,1601283204550
40.14435,24.813843,-104.47235,1601283204569
42.408752,25.830078,-104.38995,1601283204591
41.88385,26.05133,-104.72565,1601283204611
41.256714,25.105286,-104.88434,1601283204630
42.55829,25.98877,-103.31879,1601283204650
40.782166,24.32251,-105.041504,1601283204670
42.495728,25.267029,-104.83093,1601283204687
42.7063,24.571228,-104.3457,1601283204711
42.82074,25.883484,-104.37164,1601283204728
41.83197,25.462341,-103.645325,1601283204747
40.608215,25.454712,-105.381775,1601283204768
41.020203,25.505066,-104.600525,1601283204788
41.16974,25.668335,-104.444885,1601283204809
41.532898,25.143433,-105.33142,1601283204829
41.10565,24.932861,-103.20892,1601283204851
41.16974,25.66681,-103.98712,1601283204870
42.018127,24.47052,-102.39105,1601283204890
41.19568,25.961304,-104.756165,1601283204909
41.86859,24.317932,-104.53186,1601283204931
42.796326,25.595093,-104.97589,1601283204949
41.10565,24.934387,-103.66669,1601283204967
42.58423,26.286316,-104.54559,1601283204988
41.081238,24.64447,-103.96576,1601283205011
42.25769,25.665283,-104.08783,1601283205035
43.24646,26.080322,-103.74603,1601283205051
41.381836,24.977112,-104.72412,1601283205067
41.532898,25.141907,-104.87366,1601283205087
42.160034,26.095581,-106.23932,1601283205110
42.033386,26.213074,-104.11224,1601283205134
41.481018,24.55597,-104.556274,1601283205147
40.60669,25.448608,-104.16107,1601283205167
41.255188,25.09613,-103.05328,1601283205187
40.830994,24.894714,-102.915955,1601283205210
41.983032,25.63324,-104.862976,1601283205227
41.018677,25.497437,-103.074646,1601283205248
41.944885,25.193787,-104.548645,1601283205268
42.39807,27.272034,-104.57764,1601283205292
41.471863,26.002502,-105.5069,1601283205307
42.318726,24.804688,-103.60565,1601283205328
42.533875,25.70343,-104.53339,1601283205347
41.981506,25.62561,-103.3371,1601283205367
41.767883,24.732971,-103.630066,1601283205387
40.419006,24.847412,-104.00238,1601283205410
42.75818,25.157166,-104.96826,1601283205431
41.459656,27.438354,-104.626465,1601283205447
41.056824,24.35608,-104.418945,1601283205467
41.767883,24.725342,-102.10419,1601283205491
42.46826,24.964905,-102.68707,1601283205510
43.64624,25.98877,-103.57208,1601283205531
41.804504,23.582458,-103.2959,1601283205548
41.6214,26.16272,-104.89349,1601283205569
41.908264,26.335144,-103.20587,1601283205591
41.38031,24.96643,-102.89154,1601283205608
41.2323,24.813843,-104.87976,1601283205627
42.008972,25.923157,-104.5639,1601283205649
41.445923,25.704956,-104.43268,1601283205671
41.505432,24.841309,-103.34015,1601283205691
42.044067,24.77417,-104.6875,1601283205712
41.1438,25.37384,-103.98102,1601283205728
41.89453,24.613953,-105.3009,1601283205747
41.45508,24.261475,-104.09241,1601283205767
40.507507,25.872803,-104.78668,1601283205790
40.21759,24.098206,-103.84216,1601283205813
40.945435,26.2146,-104.011536,1601283205839
