0.13747391,0.49535644,9.793166,1601283199877
0.13700737,0.4940211,9.793241,1601283199879
0.13659875,0.49234754,9.793331,1601283199882
0.13613035,0.4903809,9.793436,1601283199887
0.13554588,0.4881263,9.793556,1601283199891
0.13481794,0.48547214,9.793698,1601283199895
0.1337785,0.4825563,9.793858,1601283199900
0.13252586,0.4794384,9.794026,1601283199905
0.13113192,0.47620967,9.794203,1601283199910
0.12966208,0.47293624,9.794381,1601283199918
0.12811151,0.46981013,9.794552,1601283199920
0.12665,0.46707428,9.794703,1601283199925
0.12539022,0.46483973,9.794825,1601283199934
0.12445937,0.46335727,9.794907,1601283199937
0.1239267,0.46269006,9.794945,1601283199941
0.12379311,0.46290094,9.794937,1601283199946
0.12416872,0.4639124,9.794884,1601283199953
0.12506723,0.4655477,9.794795,1601283199957
0.1263155,0.46768576,9.794677,1601283199961
0.1277039,0.4700721,9.794545,1601283199967
0.12900499,0.47235256,9.794417,1601283199971
0.13032022,0.47433364,9.794306,1601283199977
0.1313985,0.47598332,9.79421,1601283199985
0.13227494,0.4772153,9.794139,1601283199986
0.13288859,0.4779716,9.794093,1601283199990
0.13336013,0.4780692,9.794083,1601283199997
0.13369896,0.47769198,9.794095,1601283200006
0.13401262,0.4766584,9.794142,1601283200008
0.13414548,0.47513074,9.794214,1601283200011
0.13397904,0.4732559,9.794308,1601283200019
0.13350129,0.47121054,9.794412,1601283200021
0.13274863,0.4693108,9.794515,1601283200026
0.13179332,0.46770647,9.794604,1601283200034
0.13072422,0.46656057,9.794673,1601283200037
0.12971778,0.46580034,9.794723,1601283200040
0.12876874,0.46547067,9.794751,1601283200050
0.12811342,0.46549994,9.794759,1601283200051
0.12773922,0.46584818,9.794746,1601283200056
0.1277187,0.46641114,9.79472,1601283200062
0.12801534,0.46721888,9.794677,1601283200071
0.12858109,0.46808994,9.794628,1601283200073
0.1291814,0.4690153,9.794576,1601283200078
0.12982614,0.46981138,9.794529,1601283200088
0.13022088,0.47040436,9.794497,1601283200090
0.13038357,0.47088018,9.794471,1601283200092
0.1302108,0.47113317,9.79446,1601283200101
0.12973088,0.4713083,9.794459,1601283200102
0.12902209,0.4715493,9.7944565,1601283200111
0.12817012,0.4719225,9.79445,1601283200113
0.1273131,0.47235733,9.794439,1601283200117
0.12673429,0.47279945,9.794426,1601283200121
0.1264716,0.4730782,9.794415,1601283200126
0.12653822,0.4728895,9.794425,1601283200134
0.1268083,0.47215477,9.7944565,1601283200138
0.12740828,0.4706214,9.794522,1601283200142
0.12816957,0.46829554,9.794624,1601283200147
0.12888321,0.4650992,9.794766,1601283200158
0.12934741,0.46112782,9.794948,1601283200162
0.129423,0.45657447,9.795161,1601283200166
0.12905084,0.451692,9.795393,1601283200168
0.12823161,0.44672132,9.795631,1601283200172
0.12709777,0.441918,9.795864,1601283200183
0.12574321,0.43767825,9.796071,1601283200186
0.12435178,0.4342072,9.796244,1601283200188
0.1229789,0.43179002,9.796369,1601283200193
0.12185306,0.4304342,9.796441,1601283200202
0.121174775,0.43009,9.796465,1601283200204
0.12081317,0.4305121,9.79645,1601283200206
0.120785035,0.43143383,9.7964115,1601283200213
0.120978914,0.4326707,9.796353,1601283200224
0.12137265,0.43413448,9.796284,1601283200228
0.12196639,0.43572748,9.7962055,1601283200230
0.122583374,0.43714184,9.796135,1601283200234
0.123411596,0.4380585,9.796083,1601283200243
0.1240788,0.4384105,9.79606,1601283200245
0.124442674,0.43807662,9.79607,1601283200247
0.12431933,0.43723613,9.796109,1601283200255
0.1237465,0.43573657,9.796184,1601283200259
0.12281513,0.4337477,9.796283,1601283200264
0.12170679,0.43142605,9.7964,1601283200274
0.1204291,0.42887577,9.796528,1601283200276
0.118974045,0.4262168,9.796661,1601283200277
0.11757082,0.4235992,9.796791,1601283200282
0.116133675,0.42102772,9.796921,1601283200287
0.11479551,0.41874647,9.797033,1601283200293
0.11374613,0.41672155,9.797132,1601283200299
0.11307081,0.41513097,9.797207,1601283200303
0.11282237,0.414017,9.797257,1601283200307
0.11279152,0.4134105,9.797282,1601283200314
0.112992294,0.41315186,9.797292,1601283200320
0.11317683,0.41326764,9.797284,1601283200324
0.113233685,0.41360548,9.79727,1601283200330
0.113125265,0.41413435,9.79725,1601283200334
0.11284536,0.41483483,9.797223,1601283200341
0.112450615,0.41559651,9.7971945,1601283200344
0.111913316,0.41648906,9.797162,1601283200352
0.11131084,0.41744182,9.79713,1601283200355
0.110676035,0.41833907,9.797098,1601283200356
0.11021368,0.41914022,9.797069,1601283200365
0.10973922,0.41983244,9.797045,1601283200366
0.109395556,0.42033848,9.797027,1601283200373
0.109161295,0.4204591,9.797024,1601283200376
0.10898673,0.42017314,9.797039,1601283200383
0.1087967,0.4195602,9.797068,1601283200391
0.10862747,0.4186918,9.797105,1601283200393
0.108516455,0.4176282,9.7971525,1601283200399
0.108339995,0.41653144,9.797201,1601283200401
0.10804458,0.41543615,9.797252,1601283200407
0.1075907,0.41444668,9.797298,1601283200417
0.107091114,0.4137542,9.797333,1601283200418
0.10659549,0.413329,9.797357,1601283200421
0.10631895,0.41340297,9.797356,1601283200426
0.10611116,0.4141684,9.797325,1601283200432
0.10599186,0.41560927,9.797266,1601283200437
0.10590904,0.41770363,9.797178,1601283200443
0.105881736,0.42018926,9.797072,1601283200448
0.105724074,0.4228687,9.796958,1601283200451
0.105542526,0.42564228,9.79684,1601283200458
0.10523021,0.42846656,9.7967205,1601283200464
0.10480659,0.43114078,9.796607,1601283200467
0.10423555,0.43340337,9.7965145,1601283200474
0.10349864,0.43531638,9.796436,1601283200482
0.10246974,0.4368896,9.796378,1601283200484
0.10136706,0.43810442,9.796334,1601283200486
0.100218266,0.4390346,9.796305,1601283200492
0.09908424,0.4395587,9.796293,1601283200499
0.09819578,0.43962574,9.796299,1601283200503
0.097673364,0.43927282,9.79632,1601283200508
0.097490914,0.43863362,9.7963505,1601283200516
0.09759884,0.43768156,9.796392,1601283200518
0.09777074,0.43659815,9.796439,1601283200524
0.09794372,0.4354755,9.796486,1601283200533
0.097938865,0.43432933,9.796538,1601283200536
0.09786753,0.43319693,9.796588,1601283200537
0.09783316,0.43208343,9.7966385,1601283200542
0.09775746,0.43106496,9.796684,1601283200547
0.09772526,0.43026048,9.79672,1601283200552
0.09782712,0.42958277,9.796747,1601283200557
0.097907946,0.42889294,9.796778,1601283200565
0.0978449,0.42796528,9.796819,1601283200567
0.09754703,0.42683855,9.79687,1601283200572
0.097177394,0.4253043,9.796942,1601283200584
0.09674497,0.423501,9.797023,1601283200585
0.096238986,0.42152372,9.797113,1601283200588
0.09572489,0.41932124,9.7972145,1601283200595
0.09516746,0.41699994,9.797318,1601283200604
0.09449741,0.4147905,9.797418,1601283200606
0.09383224,0.41263044,9.797515,1601283200608
0.093066305,0.4106502,9.797606,1601283200615
0.09230031,0.40883473,9.79769,1601283200617
0.09171505,0.4072894,9.79776,1601283200623
0.09129361,0.40601978,9.797817,1601283200632
0.09110246,0.40490183,9.797865,1601283200635
0.091280475,0.4038545,9.797906,1601283200637
0.09171448,0.4029267,9.797939,1601283200642
0.09236064,0.40213358,9.797967,1601283200650
0.09333135,0.40163568,9.797978,1601283200654
0.09463449,0.40119585,9.797983,1601283200658
0.096042305,0.4009718,9.797978,1601283200666
0.09737858,0.40085146,9.797971,1601283200667
0.09865001,0.4007259,9.797963,1601283200673
0.09990378,0.40063366,9.797955,1601283200680
0.1011297,0.40057746,9.797944,1601283200683
0.10222013,0.40029478,9.797944,1601283200687
0.10310081,0.3999883,9.797948,1601283200694
0.10374892,0.39951995,9.797959,1601283200698
0.1040858,0.3988343,9.797984,1601283200703
0.104099736,0.39794847,9.798019,1601283200708
0.10378768,0.39676923,9.798071,1601283200718
0.10329966,0.39530313,9.798135,1601283200720
0.1026571,0.39363658,9.798209,1601283200723
0.102058,0.39181378,9.798287,1601283200730
0.101531506,0.38994527,9.798368,1601283200732
0.10116746,0.38805428,9.798448,1601283200738
0.100922294,0.38615793,9.798525,1601283200748
0.10069146,0.3842273,9.798603,1601283200750
0.100628115,0.3822165,9.798683,1601283200754
0.10072763,0.38048804,9.798748,1601283200758
0.101018555,0.37890843,9.798807,1601283200769
0.10144892,0.37748423,9.798857,1601283200774
0.10187415,0.37625787,9.7989,1601283200779
0.10239156,0.3752636,9.798932,1601283200781
0.102964126,0.3745379,9.798955,1601283200785
0.10350167,0.37401387,9.798968,1601283200795
0.10401041,0.37372315,9.798975,1601283200798
0.104443066,0.3736204,9.798974,1601283200803
0.10471829,0.37355915,9.798973,1601283200805
0.10490883,0.37343574,9.798975,1601283200808
0.10501333,0.3732089,9.798984,1601283200819
0.1047774,0.37253675,9.799011,1601283200820
0.10427441,0.37145054,9.799059,1601283200823
0.10347991,0.36990094,9.799125,1601283200829
0.10231473,0.3680609,9.799207,1601283200832
0.1006313,0.3658584,9.799307,1601283200838
0.09851366,0.36332688,9.799422,1601283200846
0.09635462,0.36069787,9.7995405,1601283200848
0.09433665,0.35808146,9.799656,1601283200853
0.09253844,0.35542566,9.79977,1601283200858
0.09118743,0.35292098,9.799873,1601283200867
0.090264596,0.35059983,9.799965,1601283200869
0.089698814,0.34861,9.800041,1601283200873
0.08954562,0.3470075,9.800099,1601283200881
0.08967936,0.34572753,9.800144,1601283200884
0.090117216,0.3447585,9.800175,1601283200889
0.09078568,0.3440693,9.800192,1601283200897
0.09154211,0.34350955,9.800204,1601283200900
0.09234024,0.34299025,9.800216,1601283200905
0.09303716,0.34243724,9.800227,1601283200911
0.093500614,0.3417334,9.800249,1601283200916
0.09350654,0.34093684,9.800277,1601283200922
0.09309142,0.34006575,9.800309,1601283200926
0.09234988,0.3392775,9.8003435,1601283200934
0.09135824,0.33857638,9.800378,1601283200937
0.090323515,0.3381302,9.800403,1601283200939
0.08951141,0.33781317,9.800422,1601283200947
0.088985264,0.3376717,9.80043,1601283200949
0.088844955,0.33757412,9.800436,1601283200954
0.0890412,0.33747014,9.800438,1601283200961
0.08945925,0.3371872,9.800444,1601283200965
0.09012663,0.3365375,9.80046,1601283200969
0.09079612,0.33551377,9.800488,1601283200974
0.09143348,0.33406553,9.800532,1601283200984
0.091916,0.33208618,9.800594,1601283200986
0.09208593,0.32988203,9.800668,1601283200990
0.09182549,0.32755995,9.800748,1601283200994
0.091269515,0.3253043,9.800829,1601283200999
0.09049855,0.32330477,9.800901,1601283201003
0.089781106,0.32161468,9.800963,1601283201011
0.0893822,0.3204984,9.801004,1601283201013
0.08933011,0.32009727,9.801018,1601283201019
0.08979375,0.32043567,9.8010025,1601283201025
0.09066304,0.3215349,9.800959,1601283201035
0.09175629,0.3232361,9.800892,1601283201038
0.09287632,0.32533637,9.800812,1601283201044
0.093860105,0.32768947,9.800725,1601283201046
0.094618835,0.33025792,9.800631,1601283201056
0.09510186,0.3327596,9.800542,1601283201061
0.09512106,0.33485225,9.800469,1601283201063
0.09481342,0.33644417,9.800418,1601283201064
0.09416549,0.3374734,9.800389,1601283201072
0.09328097,0.33780465,9.800387,1601283201077
0.09210228,0.3374608,9.800409,1601283201079
0.09088088,0.33650795,9.800453,1601283201089
0.089797296,0.3350441,9.800513,1601283201091
0.08890752,0.33328128,9.800582,1601283201093
0.08828506,0.33126962,9.800655,1601283201099
0.087892585,0.32910907,9.800733,1601283201105
0.08783643,0.32699695,9.800803,1601283201112
0.08812171,0.32504335,9.800865,1601283201114
0.088652655,0.32340008,9.800916,1601283201120
0.089274436,0.32210895,9.800952,1601283201126
0.08995539,0.3212353,9.800974,1601283201132
0.09063906,0.3204656,9.800993,1601283201136
0.091248475,0.319786,9.801009,1601283201144
0.09153554,0.31908685,9.801031,1601283201146
0.09150419,0.3183341,9.801055,1601283201149
0.091277264,0.31759772,9.801081,1601283201157
0.09088346,0.31691954,9.801106,1601283201165
0.09014442,0.31622192,9.801136,1601283201166
0.08911642,0.3156406,9.801165,1601283201171
0.087992124,0.31532335,9.801184,1601283201176
0.08693724,0.31520823,9.801197,1601283201188
0.08622721,0.3154054,9.801197,1601283201191
0.08576148,0.31601876,9.801182,1601283201194
0.08549625,0.3169297,9.801155,1601283201197
0.08571308,0.3178564,9.801123,1601283201201
0.08660517,0.31834066,9.8011,1601283201208
0.08849468,0.31806305,9.801092,1601283201211
0.09139537,0.31660226,9.801112,1601283201214
0.09502995,0.3139293,9.801164,1601283201221
0.09648943,0.30711377,9.801365,1601283201227
0.09805427,0.29870626,9.80161,1601283201232
0.09951625,0.28883177,9.801891,1601283201235
0.10065606,0.27763203,9.802202,1601283201240
0.1012642,0.26550198,9.802533,1601283201246
0.10134259,0.2527851,9.802868,1601283201249
0.10080751,0.23983033,9.803198,1601283201255
0.09983188,0.22723308,9.80351,1601283201259
0.09860752,0.21529187,9.80379,1601283201264
0.09741409,0.20423384,9.80404,1601283201268
0.09656127,0.19443128,9.804247,1601283201275
0.09612159,0.18597044,9.804416,1601283201278
0.096163705,0.1789715,9.804545,1601283201285
0.09643716,0.1735168,9.804641,1601283201289
0.09667947,0.1694498,9.804709,1601283201301
0.096662164,0.16665977,9.804757,1601283201302
0.0963437,0.16482739,9.804792,1601283201305
0.09554661,0.16358078,9.804821,1601283201315
0.0940633,0.16259488,9.804851,1601283201317
0.09192332,0.16160198,9.804887,1601283201319
0.08920917,0.16050272,9.804931,1601283201327
0.086174026,0.1593115,9.804977,1601283201330
0.083173,0.15795097,9.805026,1601283201335
0.08031875,0.15637127,9.805074,1601283201338
0.07772714,0.15442339,9.805126,1601283201344
0.07533048,0.15193547,9.805184,1601283201348
0.07312031,0.14869095,9.80525,1601283201354
0.0710604,0.14446594,9.805328,1601283201361
0.06901214,0.1390733,9.805421,1601283201364
0.06675809,0.13258801,9.805527,1601283201369
0.064169355,0.12514928,9.805641,1601283201381
0.061395988,0.117236815,9.805757,1601283201384
0.058673434,0.10912389,9.805867,1601283201386
0.056462176,0.10116127,9.805965,1601283201396
0.05499608,0.09393129,9.806046,1601283201396
0.054488555,0.087838985,9.806106,1601283201400
0.0552567,0.08341732,9.806139,1601283201405
0.057645187,0.08099884,9.806147,1601283201412
0.06230942,0.081075475,9.806117,1601283201416
0.069862336,0.08404077,9.806042,1601283201419
0.08044105,0.09022042,9.805905,1601283201427
0.093681514,0.09984446,9.805695,1601283201430
0.10928476,0.11324453,9.8053875,1601283201436
0.1265809,0.13088125,9.804959,1601283201441
0.14440127,0.15315129,9.804392,1601283201449
0.16115062,0.18004555,9.803673,1601283201451
0.1758531,0.21179621,9.802786,1601283201455
0.18808861,0.248468,9.801698,1601283201462
0.19788703,0.28929555,9.8003845,1601283201466
0.20579897,0.33420503,9.798793,1601283201471
0.21231534,0.38280475,9.796876,1601283201479
0.2180212,0.4349948,9.794572,1601283201481
0.22337571,0.48983988,9.791862,1601283201485
0.2287881,0.547318,9.7886915,1601283201495
0.23469214,0.60760385,9.784995,1601283201498
0.24125265,0.6696604,9.780785,1601283201500
0.24882786,0.73378706,9.775992,1601283201506
0.2574951,0.80055,9.770527,1601283201513
0.26711965,0.86940324,9.764382,1601283201515
0.27758282,0.94092053,9.757459,1601283201521
0.2890115,1.0152365,9.749675,1601283201526
0.30170733,1.093097,9.740868,1601283201530
0.31593308,1.1738045,9.731021,1601283201535
0.3320752,1.2584432,9.719899,1601283201547
0.3500268,1.3484253,9.707194,1601283201548
0.36855146,1.4435848,9.692813,1601283201552
0.38648432,1.5452551,9.676426,1601283201556
0.40294084,1.6544958,9.657674,1601283201561
0.41740155,1.770188,9.636523,1601283201565
0.4298275,1.8929075,9.612624,1601283201570
0.4401777,2.0230286,9.585613,1601283201576
0.44836667,2.1583686,9.555669,1601283201579
0.454695,2.2989407,9.522527,1601283201585
0.45949134,2.4438035,9.486152,1601283201591
0.46290186,2.5928366,9.446339,1601283201596
0.4649762,2.7431529,9.403686,1601283201600
0.46583897,2.894522,9.358157,1601283201609
0.46560797,3.046854,9.309688,1601283201612
0.464472,3.1971962,9.25919,1601283201617
0.46270177,3.3455927,9.206699,1601283201620
0.4603699,3.4913368,9.152541,1601283201629
0.45737687,3.6347394,9.096695,1601283201633
0.45369148,3.7736683,9.040131,1601283201636
0.44916466,3.9088678,8.982727,1601283201647
0.44374806,4.0411325,8.924277,1601283201648
0.43726847,4.1690283,8.865573,1601283201653
0.4296323,4.293747,8.806222,1601283201661
0.42066416,4.4158244,8.74608,1601283201663
0.4099291,4.536584,8.68457,1601283201666
0.39732972,4.6550603,8.622235,1601283201671
0.38272065,4.772475,8.55847,1601283201678
0.36609071,4.8897743,8.49273,1601283201681
0.3477501,5.005728,8.425683,1601283201685
0.32785842,5.1209974,8.35693,1601283201693
0.3067331,5.235444,8.286521,1601283201696
0.28463793,5.34951,8.214141,1601283201701
0.2621527,5.4614725,8.140883,1601283201712
0.23948818,5.5715895,8.066624,1601283201717
0.21681055,5.680206,7.99116,1601283201719
0.19451325,5.785793,7.9156275,1601283201724
0.17255907,5.8889613,7.8396897,1601283201726
0.15101331,5.98989,7.763298,1601283201736
0.12980346,6.0892878,7.685969,1601283201738
0.10938812,6.186195,7.608509,1601283201746
0.08959105,6.281484,7.530294,1601283201749
0.07005274,6.37586,7.4507637,1601283201751
0.050731324,6.4683495,7.3707714,1601283201759
0.03125258,6.5596085,7.2897844,1601283201762
0.011470587,6.649651,7.207802,1601283201766
-0.008827333,6.739005,7.1243315,1601283201771
-0.02953611,6.826394,7.040587,1601283201777
-0.05106992,6.912167,6.956272,1601283201780
-0.07364576,6.996579,6.8711596,1601283201786
-0.097025886,7.078267,6.7866855,1601283201796
-0.12116306,7.157513,6.702664,1601283201798
-0.14582285,7.2341003,6.6194344,1601283201801
-0.17075379,7.308365,6.536745,1601283201809
-0.19545093,7.379333,6.4558215,1601283201813
-0.2198646,7.447413,6.37637,1601283201817
-0.24393666,7.513037,6.298027,1601283201821
-0.2670773,7.5754995,6.2218056,1601283201832
-0.28927144,7.635409,6.147133,1601283201834
-0.31047827,7.693191,6.073615,1601283201835
-0.33041295,7.7482615,6.0021377,1601283201840
-0.34930313,7.8010917,5.932228,1601283201846
-0.3672564,7.852145,5.863389,1601283201852
-0.3842021,7.9010224,5.7962584,1601283201860
-0.4003949,7.9481745,5.730323,1601283201862
-0.4158457,7.9937086,5.6655164,1601283201866
-0.43041745,8.03803,5.6013575,1601283201874
-0.44379994,8.080689,5.5385804,1601283201877
-0.45591086,8.121987,5.476847,1601283201882
-0.4666547,8.162097,5.4159756,1601283201888
-0.47570646,8.2005415,5.356791,1601283201892
-0.48308653,8.23756,5.29902,1601283201901
-0.48884287,8.273354,5.242428,1601283201903
-0.49302542,8.307485,5.1877747,1601283201909
-0.49584025,8.340174,5.1347876,1601283201915
-0.49727687,8.371487,5.0834365,1601283201916
-0.4972322,8.401734,5.0332913,1601283201922
-0.4956942,8.430588,4.984963,1601283201927
-0.49270213,8.4583,4.938097,1601283201931
-0.48836064,8.485002,4.892508,1601283201938
-0.483092,8.510302,4.848894,1601283201947
-0.47714996,8.534328,4.8070745,1601283201949
-0.47090656,8.557036,4.767156,1601283201955
-0.46471286,8.578557,4.7289314,1601283201957
-0.45896375,8.59871,4.692751,1601283201967
-0.45391715,8.617715,4.658255,1601283201968
-0.44982767,8.63586,4.624928,1601283201977
-0.44686309,8.6531515,4.5927854,1601283201979
-0.44499227,8.669942,4.561193,1601283201982
-0.44411993,8.686374,4.5299077,1601283201986
-0.444077,8.702699,4.498469,1601283201992
-0.44469696,8.718802,4.467115,1601283201997
-0.44571406,8.734841,4.4355702,1601283202002
-0.44682702,8.75084,4.403807,1601283202008
-0.44782755,8.766853,4.3717422,1601283202011
-0.44849145,8.782628,4.3398952,1601283202015
-0.44861522,8.798199,4.3082256,1601283202023
-0.44802147,8.813529,4.276842,1601283202026
-0.44642797,8.828294,4.246447,1601283202030
-0.44367838,8.842439,4.217205,1601283202036
-0.43959984,8.855859,4.1893787,1601283202042
-0.43408057,8.868528,4.1630697,1601283202046
-0.42732692,8.880229,4.1387577,1601283202052
-0.4196398,8.890921,4.1165295,1601283202063
-0.41143903,8.900549,4.0965004,1601283202066
-0.40329286,8.908896,4.0791287,1601283202068
-0.39563072,8.915991,4.0643544,1601283202072
-0.38875628,8.92184,4.0521636,1601283202080
-0.3830303,8.926406,4.042643,1601283202083
-0.37868527,8.929811,4.035525,1601283202090
-0.37581512,8.932177,4.0305552,1601283202094
-0.37445065,8.933592,4.027543,1601283202097
-0.37438294,8.934171,4.0262675,1601283202101
-0.3751347,8.934073,4.026414,1601283202110
-0.37626374,8.93349,4.0276003,1601283202113
-0.3773709,8.93271,4.02923,1601283202117
-0.37813494,8.931975,4.0307827,1601283202123
-0.37819314,8.931549,4.0317216,1601283202127
-0.37732363,8.931625,4.031635,1601283202131
-0.37538692,8.932346,4.0302176,1601283202138
-0.37240127,8.933793,4.027287,1601283202144
-0.36854064,8.935927,4.022905,1601283202148
-0.36410996,8.938684,4.0171804,1601283202151
-0.35928413,8.941978,4.010278,1601283202156
-0.35429582,8.94562,4.002593,1601283202163
-0.34935546,8.949456,3.9944408,1601283202168
-0.34469762,8.953283,3.9862628,1601283202177
-0.34048733,8.956965,3.9783444,1601283202179
-0.33696216,8.960401,3.9708998,1601283202183
-0.33419043,8.963565,3.9639897,1601283202189
-0.33220184,8.966433,3.9576647,1601283202193
-0.3309427,8.968916,3.9521403,1601283202197
-0.33033815,8.970993,3.9474745,1601283202202
-0.33013842,8.97266,3.9437003,1601283202213
-0.33015162,8.973944,3.9407775,1601283202216
-0.33036795,8.974865,3.9386604,1601283202217
-0.33076507,8.975466,3.937257,1601283202224
-0.33133307,8.975757,3.9365451,1601283202228
-0.33199477,8.975755,3.9364955,1601283202233
-0.3325622,8.975462,3.9371152,1601283202238
-0.33290562,8.974918,3.9383235,1601283202242
-0.33279917,8.974135,3.940117,1601283202248
-0.33206326,8.973223,3.9422584,1601283202259
-0.3306248,8.972275,3.9445348,1601283202260
-0.32851452,8.97134,3.9468358,1601283202262
-0.32580224,8.970462,3.9490561,1601283202266
-0.32262883,8.969646,3.9511712,1601283202273
-0.31914282,8.968903,3.9531422,1601283202277
-0.31559327,8.968261,3.9548798,1601283202281
-0.31219333,8.96773,3.956356,1601283202288
-0.30916902,8.967287,3.9575944,1601283202291
-0.30669862,8.966904,3.9586582,1601283202298
-0.3049134,8.9665,3.959706,1601283202305
-0.30392098,8.966022,3.9608705,1601283202307
-0.3036613,8.965371,3.9623601,1601283202312
-0.30415076,8.964511,3.9642696,1601283202319
-0.30500573,8.9634695,3.9665582,1601283202328
-0.30606186,8.962295,3.9691298,1601283202330
-0.30720758,8.961072,3.9717991,1601283202339
-0.30833343,8.95986,3.9744484,1601283202340
-0.30943638,8.958766,3.976828,1601283202344
-0.3104484,8.95786,3.9787896,1601283202353
-0.3112078,8.957213,3.9801836,1601283202355
-0.3116245,8.956841,3.98099,1601283202358
-0.31149125,8.956767,3.9811676,1601283202363
-0.31069377,8.95697,3.9807696,1601283202368
-0.30915475,8.957442,3.979829,1601283202374
-0.30697596,8.958155,3.978393,1601283202379
-0.3041791,8.959106,3.9764667,1601283202384
-0.3009533,8.9602995,3.9740229,1601283202389
-0.29761642,8.961684,3.9711523,1601283202392
-0.29437956,8.9631815,3.9680104,1601283202398
-0.29153037,8.964718,3.9647462,1601283202402
-0.28930512,8.966165,3.9616396,1601283202408
-0.28783724,8.967443,3.9588518,1601283202413
-0.28724056,8.968489,3.9565256,1601283202420
-0.28747773,8.969199,3.954896,1601283202427
-0.28853172,8.969515,3.9541042,1601283202429
-0.29028377,8.969446,3.9541318,1601283202432
-0.2924683,8.969038,3.9548976,1601283202438
-0.2952657,8.96879,3.9552505,1601283202443
-0.29845023,8.968262,3.9562118,1601283202448
-0.301659,8.967536,3.9576116,1601283202454
-0.30465072,8.966711,3.9592516,1601283202458
-0.3072915,8.9658785,3.9609344,1601283202463
-0.30958188,8.96515,3.9624033,1601283202467
-0.3114816,8.96468,3.9633167,1601283202475
-0.31308657,8.964622,3.9633238,1601283202478
-0.31445065,8.965046,3.9622538,1601283202482
-0.31564057,8.965957,3.9601,1601283202492
-0.31672,8.967262,3.9570565,1601283202495
-0.31779617,8.968845,3.9533787,1601283202498
-0.31876358,8.970601,3.9493148,1601283202506
-0.31958792,8.972419,3.9451187,1601283202508
-0.32041666,8.97417,3.9410634,1601283202512
-0.3212005,8.975668,3.9375885,1601283202522
-0.3220239,8.976709,3.9351451,1601283202524
-0.32282668,8.977149,3.9340782,1601283202528
-0.3236828,8.976862,3.9346626,1601283202533
-0.32463756,8.975815,3.9369693,1601283202539
-0.32578117,8.97411,3.9407613,1601283202543
-0.32712227,8.971786,3.9459395,1601283202550
-0.3285239,8.969025,3.9520948,1601283202556
-0.33004984,8.965939,3.9589648,1601283202558
-0.33175117,8.962724,3.9660945,1601283202570
-0.33344284,8.959578,3.9730551,1601283202572
-0.33489633,8.956695,3.9794297,1601283202576
-0.33588576,8.954215,3.9849212,1601283202581
-0.3362406,8.952253,3.9892952,1601283202586
-0.3362339,8.951037,3.9920232,1601283202594
-0.33591506,8.950088,3.994182,1601283202596
-0.3353826,8.949399,3.9957693,1601283202599
-0.3347315,8.948965,3.9967935,1601283202610
-0.33389762,8.948781,3.9972768,1601283202611
-0.33301967,8.948879,3.9971316,1601283202614
-0.33202106,8.949228,3.9964318,1601283202622
-0.33091992,8.949831,3.9951735,1601283202625
-0.32975167,8.950685,3.993357,1601283202630
-0.328544,8.951742,3.9910858,1601283202634
-0.32738307,8.95294,3.9884946,1601283202639
-0.32630473,8.954206,3.985737,1601283202644
-0.3254061,8.955449,3.9830174,1601283202648
-0.32462114,8.956608,3.9804754,1601283202660
-0.32397875,8.957636,3.9782145,1601283202661
-0.32328802,8.959089,3.974997,1601283202663
-0.32265878,8.960329,3.972252,1601283202669
-0.32200035,8.961458,3.9697573,1601283202672
-0.321348,8.962512,3.9674299,1601283202677
-0.32063836,8.9635935,3.9650438,1601283202682
-0.32000464,8.964655,3.9626944,1601283202688
-0.31927827,8.965747,3.9602838,1601283202693
-0.3185034,8.966821,3.9579136,1601283202698
-0.31761646,8.967812,3.955739,1601283202704
-0.31660667,8.968667,3.9538784,1601283202708
-0.31535524,8.969431,3.9522462,1601283202714
-0.31392732,8.970052,3.9509506,1601283202720
-0.31245765,8.970605,3.9498131,1601283202724
-0.3112177,8.971142,3.9486887,1601283202731
-0.31035635,8.971736,3.9474056,1601283202738
-0.30973944,8.972422,3.9458978,1601283202739
-0.30939075,8.973188,3.944181,1601283202743
-0.30915505,8.974145,3.9420216,1601283202748
-0.308891,8.975254,3.9395149,1601283202754
-0.30843008,8.976476,3.9367678,1601283202764
-0.3077423,8.977698,3.9340322,1601283202769
-0.30708042,8.978785,3.9316034,1601283202771
-0.3064418,8.979666,3.9296422,1601283202774
-0.30588302,8.980198,3.928467,1601283202782
-0.30546921,8.9803505,3.928155,1601283202786
-0.3051838,8.980028,3.928911,1601283202788
-0.3051998,8.979134,3.9309556,1601283202797
-0.3056807,8.977715,3.934157,1601283202798
-0.3066869,8.975756,3.938544,1601283202804
-0.3080991,8.973409,3.943778,1601283202809
-0.30993012,8.9709425,3.9492435,1601283202816
-0.31198418,8.968591,3.9544206,1601283202823
-0.31410787,8.966574,3.958822,1601283202828
-0.31615716,8.965096,3.9620042,1601283202832
-0.3178865,8.964248,3.963785,1601283202838
-0.31924656,8.964083,3.9640484,1601283202840
-0.32021,8.964624,3.962748,1601283202850
-0.3207229,8.965775,3.9601016,1601283202854
-0.32091063,8.967423,3.9563541,1601283202858
-0.32087684,8.969337,3.9520125,1601283202861
-0.32072037,8.971326,3.9475105,1601283202864
-0.32043797,8.973177,3.943325,1601283202870
-0.32009766,8.974788,3.9396858,1601283202873
-0.31979927,8.976086,3.9367492,1601283202880
-0.31947297,8.97703,3.9346223,1601283202886
