0.015795229,-0.0108908545,-0.027872909,1602243005414
0.016894788,-0.011205014,-0.03090978,1602243005415
0.018360864,-0.0113620935,-0.03351032,1602243005415
0.019704767,-0.012653637,-0.03647738,1602243005416
0.020542525,-0.015097098,-0.039200094,1602243005421
0.021868976,-0.017086774,-0.041922808,1602243005423
0.023596851,-0.019006636,-0.044820055,1602243005424
0.024626596,-0.021031218,-0.046879545,1602243005425
0.02528982,-0.02310816,-0.049288098,1602243005427
0.025935592,-0.025080381,-0.052010812,1602243005429
0.027017696,-0.02666863,-0.054297194,1602243005433
0.02755875,-0.028082348,-0.056217056,1602243005438
0.02708751,-0.029251719,-0.058381263,1602243005438
0.026406832,-0.030141836,-0.06054547,1602243005439
0.025150195,-0.030455995,-0.06239552,1602243005440
0.022113321,-0.029862583,-0.0646819,1602243005443
0.017278759,-0.029112091,-0.06674139,1602243005445
0.011519173,-0.02857104,-0.06824237,1602243005446
0.0049916417,-0.027715828,-0.06960373,1602243005447
-0.0022165682,-0.026214845,-0.070912726,1602243005448
-0.011292281,-0.025150195,-0.0726057,1602243005456
-0.022060962,-0.025062928,-0.07497934,1602243005456
-0.03143338,-0.025167648,-0.077091195,1602243005457
-0.041154865,-0.024923302,-0.078906335,1602243005458
-0.052412238,-0.024190264,-0.08028515,1602243005458
-0.064734265,-0.023230333,-0.081140354,1602243005463
-0.07805113,-0.022287855,-0.081716314,1602243005464
-0.090669855,-0.022113321,-0.08157669,1602243005465
-0.10266027,-0.0230558,-0.080302596,1602243005467
-0.11534881,-0.02490585,-0.078155845,1602243005472
-0.12826425,-0.029129544,-0.0755553,1602243005474
-0.13919,-0.03593633,-0.07229154,1602243005475
-0.14833553,-0.043284167,-0.06822492,1602243005475
-0.1555612,-0.051382493,-0.063756876,1602243005477
-0.16147786,-0.061505403,-0.058485985,1602243005479
-0.16704546,-0.0736878,-0.05235988,1602243005483
-0.17092009,-0.08604473,-0.046076693,1602243005488
-0.17350318,-0.09744173,-0.04003785,1602243005488
-0.17421876,-0.10833259,-0.0347146,1602243005489
-0.17278759,-0.1192758,-0.029461158,1602243005490
-0.17041394,-0.13114405,-0.024085544,1602243005493
-0.1669582,-0.14273302,-0.019390607,1602243005495
-0.16339773,-0.1523847,-0.016109388,1602243005495
-0.15933111,-0.16060519,-0.013526302,1602243005496
-0.15470599,-0.16868608,-0.011466813,1602243005498
-0.1492082,-0.17669713,-0.011170107,1602243005505
-0.14252359,-0.1831723,-0.012217305,1602243005506
-0.13596115,-0.18826866,-0.013805554,1602243005506
-0.12917182,-0.19237019,-0.01595231,1602243005507
-0.12152728,-0.195058,-0.018989183,1602243005509
-0.113568574,-0.19582593,-0.02370157,1602243005514
-0.10578441,-0.19381881,-0.029688051,1602243005515
-0.098820545,-0.18964748,-0.035430185,1602243005522
-0.092729345,-0.18423696,-0.041050144,1602243005523
-0.08782497,-0.17802358,-0.046460666,1602243005523
-0.08396779,-0.16917476,-0.05222025,1602243005525
-0.080058254,-0.1571669,-0.058294,1602243005525
-0.0768643,-0.14475761,-0.06365216,1602243005527
-0.07435103,-0.13274974,-0.06801548,1602243005527
-0.07201228,-0.12034045,-0.07204719,1602243005529
-0.06932448,-0.10606366,-0.0763407,1602243005533
-0.06616543,-0.09206612,-0.07988372,1602243005539
-0.06349508,-0.080878556,-0.08213519,1602243005539
-0.061086524,-0.07068583,-0.08358382,1602243005541
-0.058224183,-0.060248766,-0.08445648,1602243005541
-0.055710908,-0.04909611,-0.08431686,1602243005543
-0.05412266,-0.037402406,-0.08349655,1602243005545
-0.05211553,-0.026057765,-0.081873395,1602243005545
-0.049759336,-0.016091935,-0.0789587,1602243005547
-0.047944196,-0.006213372,-0.07490953,1602243005549
-0.04642576,0.004642576,-0.06881833,1602243005556
-0.04490732,0.014381513,-0.061365776,1602243005556
-0.044121925,0.022776546,-0.05396558,1602243005557
-0.04448844,0.029757863,-0.04675737,1602243005558
-0.044802602,0.035116024,-0.038589228,1602243005559
-0.044680428,0.03933972,-0.028274333,1602243005563
-0.044017203,0.04209734,-0.017784905,1602243005565
-0.04337143,0.04394739,-0.008552114,1602243005566
-0.043196898,0.04639085,1.9198621E-4,1602243005567
-0.043109633,0.047926743,0.008691739,1602243005573
-0.043057274,0.048572514,0.017680185,1602243005574
-0.04288274,0.04993387,0.026738444,1602243005575
-0.042952552,0.05094616,0.034208454,1602243005575
-0.04373795,0.05129523,0.04145157,1602243005577
-0.044436082,0.05057964,0.047839474,1602243005579
-0.045081854,0.048275806,0.053651422,1602243005583
-0.04632104,0.04590216,0.05914921,1602243005588
-0.04724606,0.042743113,0.062849306,1602243005589
-0.047560222,0.037384953,0.065484755,1602243005590
-0.048781954,0.031503193,0.068032935,1602243005591
-0.050597094,0.026424285,0.069935344,1602243005593
-0.05227261,0.021275563,0.07089528,1602243005595
-0.0543321,0.015969763,0.07168067,1602243005595
-0.05581563,0.011013027,0.07178539,1602243005597
-0.057176985,0.0056374134,0.07124434,1602243005598
-0.05921902,2.0943952E-4,0.07037167,1602243005606
-0.061156336,-0.005986479,0.06841691,1602243005607
-0.06290167,-0.012461651,0.06593854,1602243005608
-0.06422812,-0.017837266,0.063756876,1602243005608
-0.06461209,-0.022095868,0.061453044,1602243005609
-0.06405358,-0.026197392,0.058485985,1602243005613
-0.063023835,-0.030682888,0.05487315,1602243005614
-0.061453044,-0.034627333,0.05169665,1602243005615
-0.058695424,-0.037978366,0.048572514,1602243005617
-0.055047683,-0.040735986,0.044872414,1602243005622
-0.05110324,-0.043493606,0.040910516,1602243005624
-0.04639085,-0.04579744,0.03693117,1602243005625
-0.04038692,-0.04712389,0.03281219,1602243005625
-0.03403392,-0.0482409,0.028902652,1602243005630
-0.026912976,-0.04865978,0.025569074,1602243005630
-0.01891937,-0.04782202,0.022375122,1602243005633
-0.011117747,-0.046513025,0.019547688,1602243005639
-0.0038397242,-0.044331364,0.01691224,1602243005639
0.0028448866,-0.04082325,0.01436406,1602243005640
0.00986111,-0.036651913,0.013072516,1602243005641
0.01701696,-0.03211406,0.012863076,1602243005643
0.023666665,-0.027419122,0.012601277,1602243005645
0.029461158,-0.022479841,0.012618731,1602243005645
0.03450516,-0.016214108,0.013526302,1602243005647
0.038868483,-0.010314896,0.015184364,1602243005649
0.04379031,-0.0037175512,0.017086774,1602243005656
0.048991393,0.0035081117,0.018954275,1602243005656
0.053284902,0.009162978,0.02094395,1602243005657
0.05623451,0.015323991,0.02316052,1602243005658
0.058922317,0.021624628,0.02549926,1602243005659
0.061348323,0.027366763,0.027872909,1602243005663
0.062430426,0.033004176,0.029688051,1602243005665
0.06298893,0.0373675,0.031363565,1602243005665
0.062674776,0.04033456,0.03296927,1602243005666
0.061156336,0.042900193,0.03408628,1602243005672
0.058451075,0.04405211,0.035395276,1602243005674
0.05466371,0.04405211,0.03637266,1602243005675
0.05108579,0.04314454,0.036861353,1602243005676
0.047769662,0.040578905,0.036826447,1602243005677
0.043982297,0.03778638,0.036651913,1602243005679
0.03965388,0.033213615,0.03700098,1602243005688
0.035046212,0.025638886,0.036599554,1602243005690
0.031363565,0.018483037,0.03593633,1602243005691
0.028431414,0.011850785,0.03544764,1602243005691
0.025429446,0.004118977,0.033841934,1602243005692
0.022863813,-0.0038571777,0.031834807,1602243005694
0.021397736,-0.011519173,0.030665435,1602243005695
0.02125811,-0.018413223,0.030508354,1602243005696
0.021327924,-0.024469515,0.030141836,1602243005697
0.021380283,-0.029810224,0.029199358,1602243005699
0.02274164,-0.034330625,0.028710665,1602243005707
0.024033183,-0.03663446,0.02846632,1602243005708
0.024993114,-0.03689626,0.028501227,1602243005708
0.026529005,-0.03630285,0.029112091,1602243005709
0.027925268,-0.034644786,0.02942625,1602243005710
0.029827677,-0.032148965,0.030176742,1602243005722
0.032288592,-0.029373892,0.0310145,1602243005723
0.0344528,-0.026616272,0.030543262,1602243005724
0.03614577,-0.023561945,0.02984513,1602243005725
0.037454765,-0.020053834,0.029653143,1602243005726
0.040072758,-0.016022123,0.029094638,1602243005727
0.043196898,-0.011728613,0.027611108,1602243005728
0.045553092,-0.0077318083,0.02581342,1602243005728
0.047647487,-0.00286234,0.024452062,1602243005730
0.04946263,0.0024609142,0.02300344,1602243005731
0.051138148,0.008028515,0.021066124,1602243005736
0.05242969,0.0146084055,0.018587757,1602243005737
0.052953288,0.020350538,0.015812684,1602243005737
0.052604225,0.025673794,0.013805554,1602243005738
0.052447144,0.030630529,0.012496557,1602243005739
0.051749013,0.03436553,0.011222467,1602243005747
0.050056044,0.037315138,0.00996583,1602243005748
0.049043752,0.03911283,0.0090408055,1602243005748
0.047926743,0.039880775,0.008552114,1602243005749
0.045710173,0.04012512,0.008307767,1602243005750
0.043074727,0.03933972,0.008045968,1602243005756
0.039793506,0.03775147,0.008045968,1602243005756
0.036617007,0.036198128,0.008499754,1602243005757
0.033056535,0.03450516,0.009180432,1602243005758
0.028989919,0.032428216,0.0099832835,1602243005759
0.025429446,0.029583331,0.010995574,1602243005764
0.02136283,0.026337018,0.012095132,1602243005765
0.017348573,0.02438225,0.013264502,1602243005766
0.014992379,0.023230333,0.014451326,1602243005767
0.0127409035,0.021013765,0.015515977,1602243005772
0.0095120445,0.018064158,0.016196655,1602243005773
0.006510078,0.015673056,0.017296214,1602243005775
0.004537856,0.013561208,0.01891937,1602243005775
0.0036651914,0.011431906,0.019582594,1602243005776
0.002635447,0.009005899,0.020071287,1602243005779
0.0015009831,0.006405358,0.020315632,1602243005783
7.853982E-4,0.0052359877,0.020001473,1602243005788
5.5850536E-4,0.004642576,0.01998402,1602243005789
9.0757123E-4,0.0034382986,0.01998402,1602243005790
0.0013788101,0.002687807,0.01998402,1602243005790
0.0019198621,0.0016929694,0.019233529,1602243005793
0.002635447,0.0013439035,0.018099064,1602243005794
0.003159046,0.0019024089,0.0172264,1602243005795
0.004171337,5.5850536E-4,0.016615534,1602243005796
0.0049916417,-0.0016231562,0.016318828,1602243005798
0.005550147,-0.003036873,0.016004669,1602243005805
0.006736971,-0.0045029493,0.015254177,1602243005806
0.0074874624,-0.0060039326,0.0145735,1602243005806
0.00832522,-0.0075223693,0.01452114,1602243005807
0.009354965,-0.008883726,0.014346606,1602243005808
0.010175269,-0.010035643,0.01425934,1602243005813
0.010751228,-0.011519173,0.013770647,1602243005814
0.011938052,-0.012426744,0.012618731,1602243005815
0.013281955,-0.011990412,0.012322024,1602243005821
0.014119714,-0.011763519,0.012339477,1602243005822
0.014852752,-0.012095132,0.011728613,1602243005823
0.015219271,-0.012426744,0.011588986,1602243005824
0.015271631,-0.012583824,0.011955505,1602243005825
0.015132004,-0.011170107,0.012583824,1602243005826
0.015219271,-0.009093165,0.0132121425,1602243005828
0.015114551,-0.0072954763,0.013980087,1602243005833
0.0146084055,-0.005323254,0.014974925,1602243005838
0.014503686,-0.0037350047,0.015777776,1602243005839
0.014887659,-0.0017104227,0.016929694,1602243005840
0.015236724,0.0010995574,0.018570304,1602243005840
0.014817845,0.0044854963,0.019861847,1602243005844
0.0141546205,0.008744099,0.021118484,1602243005845
0.013665928,0.013316862,0.02295108,1602243005846
0.013281955,0.017156586,0.024783675,1602243005847
0.013072516,0.020751964,0.026162485,1602243005848
0.012217305,0.025132742,0.027471483,1602243005855
0.0108908545,0.029461158,0.028431414,1602243005856
0.009756391,0.03286455,0.029827677,1602243005856
0.007836528,0.035953782,0.03218387,1602243005857
0.005654867,0.03827507,0.03338815,1602243005859
0.0038048178,0.040194932,0.032951817,1602243005864
0.0019547688,0.041626103,0.03227114,1602243005866
7.15585E-4,0.041469023,0.031782445,1602243005871
-2.0943952E-4,0.04017748,0.030630529,1602243005872
-0.0015707964,0.039531708,0.029147,1602243005872
-0.0027227136,0.038292523,0.027052604,1602243005874
-0.0030194195,0.03572689,0.024469515,1602243005875
-0.0033161256,0.033649947,0.022270402,1602243005875
-0.0042062434,0.030351276,0.019792033,1602243005876
-0.005270894,0.026581364,0.017488198,1602243005879
-0.0058119465,0.02316052,0.014660765,1602243005883
-0.0062308256,0.019163715,0.011868238,1602243005888
-0.006736971,0.015341444,0.010000736,1602243005888
-0.007452556,0.011292281,0.007696902,1602243005889
-0.007819075,0.007278023,0.0054803337,1602243005890
-0.008150687,0.003281219,0.0038920841,1602243005893
-0.008918633,-3.8397242E-4,0.0027925267,1602243005895
-0.0090233525,-0.0030019663,0.0016406095,1602243005895
-0.008621926,-0.0044854963,4.363323E-4,1602243005896
-0.008866273,-0.005550147,-2.9670598E-4,1602243005899
-0.009285152,-0.006091199,-8.3775807E-4,1602243005906
-0.009948377,-0.006213372,-0.001256637,1602243005906
-0.0104370685,-0.0067195175,-0.0016231562,1602243005907
-0.010245083,-0.006981317,-0.0018151425,1602243005908
-0.0099832835,-0.0063704518,-0.0016057029,1602243005909
-0.00986111,-0.0060562924,-0.0010471975,1602243005913
-0.009948377,-0.006789331,-3.1415926E-4,1602243005915
-0.009686577,-0.007173303,3.4906585E-5,1602243005915
-0.009407325,-0.0069115036,-5.235988E-5,1602243005922
-0.008813913,-0.006632251,1.7453292E-5,1602243005922
-0.0077667153,-0.0058817593,6.6322513E-4,1602243005924
-0.0067718774,-0.0050614546,0.0014486233,1602243005925
-0.0056723203,-0.004049164,0.0013962634,1602243005927
-0.004660029,-0.0026179939,0.0012217305,1602243005927
-0.0042935098,-0.0012915436,0.0017278759,1602243005929
-0.004555309,-3.4906585E-5,0.002443461,1602243005933
-0.0049916417,6.1086525E-4,0.003106686,1602243005938
-0.0055152406,0.0015358897,0.0040317103,1602243005939
-0.0062308256,0.0027576203,0.0048171086,1602243005940
-0.0068940506,0.0029321532,0.005654867,1602243005941
-0.0075398223,0.002565634,0.0065275314,1602243005943
-0.007853982,0.0019373155,0.006387905,1602243005945
-0.0074176495,0.0013089969,0.0063006384,1602243005945
-0.0069115036,9.948377E-4,0.0067195175,1602243005947
-0.006632251,8.3775807E-4,0.0067718774,1602243005948
-0.0054628807,0.0012042772,0.0069638635,1602243005956
-0.0035081117,0.0021467549,0.007347836,1602243005956
-0.0023561944,0.0030717794,0.007696902,1602243005957
-0.0014835298,0.0035430184,0.008028515,1602243005958
-4.363323E-4,0.004223697,0.008639379,1602243005959
8.3775807E-4,0.0056199604,0.00986111,1602243005963
0.002687807,0.0070860367,0.011065387,1602243005965
0.0049741883,0.008133234,0.011850785,1602243005965
0.008098328,0.009110618,0.013578662,1602243005971
0.011327187,0.009773844,0.016109388,1602243005972
0.013875367,0.011152654,0.018762289,1602243005974
0.015934857,0.013351769,0.021607175,1602243005975
0.017575465,0.015219271,0.024242623,1602243005975
0.019460421,0.017366026,0.026790803,1602243005976
0.021310471,0.020106193,0.028850293,1602243005979
0.023614304,0.023457225,0.030490901,1602243005988
0.026127579,0.026511552,0.03176499,1602243005988
0.027715828,0.029408798,0.032567844,1602243005989
0.029112091,0.032847095,0.032829642,1602243005990
0.030735249,0.035639625,0.03267256,1602243005991
0.03169518,0.038711403,0.031834807,1602243005994
0.03190462,0.042219516,0.029914944,1602243005995
0.03185226,0.044017203,0.027890362,1602243005996
0.031066861,0.045378562,0.025953045,1602243005997
0.029478611,0.046670105,0.023474678,1602243005999
0.027017696,0.046582837,0.020263273,1602243006006
0.024574235,0.04548328,0.016074482,1602243006007
0.022270402,0.044174284,0.011990412,1602243006008
0.019600047,0.04171337,0.0085695665,1602243006009
0.016301375,0.03820526,0.0056199604,1602243006009
0.012514011,0.033423055,0.0024783674,1602243006013
0.008796459,0.027401669,-1.5707963E-4,1602243006015
0.004939282,0.022671826,-0.0016580628,1602243006015
0.0011868239,0.018779743,-0.0027227136,1602243006022
-0.0022165682,0.014538593,-0.0040142573,1602243006022
-0.005742133,0.009826204,-0.0055676005,1602243006024
-0.009651671,0.005183628,-0.006213372,1602243006025
-0.013124876,0.0014660766,-0.006091199,1602243006025
-0.016406095,-0.0024958209,-0.0055850535,1602243006027
-0.01956514,-0.006789331,-0.0045727626,1602243006029
-0.021624628,-0.011205014,-0.0030194195,1602243006038
-0.022985986,-0.015707964,-0.0011693706,1602243006039
-0.02427753,-0.019198623,2.0943952E-4,1602243006039
-0.024626596,-0.022776546,0.0012042772,1602243006041
-0.023753932,-0.025795966,0.0027750735,1602243006041
-0.022410028,-0.027646014,0.004310963,1602243006043
-0.021293016,-0.027680922,0.0057072267,1602243006045
-0.019809486,-0.026808258,0.0070162234,1602243006045
-0.017261306,-0.02576106,0.0075223693,1602243006047
-0.013857914,-0.022968533,0.008237954,1602243006049
-0.010332349,-0.01870993,0.0094945915,1602243006057
-0.007033677,-0.013386675,0.010297443,1602243006058
-0.0041538836,-0.0076794485,0.011152654,1602243006058
-0.0010471975,-0.0019373155,0.012025318,1602243006059
0.0030717794,0.004276057,0.012322024,1602243006060
0.0074176495,0.011641346,0.012479104,1602243006064
0.011431906,0.019442968,0.012705997,1602243006065
0.014974925,0.026110126,0.012671091,1602243006066
0.018727383,0.03265511,0.012514011,1602243006067
0.022444934,0.039287362,0.012269665,1602243006075
0.026127579,0.045518186,0.011850785,1602243006076
