0.59389997,7.7693996,5.9542,1602243011177
0.5913,7.7706,5.953,1602243011186
0.589,7.7711997,5.9523997,1602243011196
0.58739996,7.7709,5.9529,1602243011209
0.5876,7.7700996,5.9539,1602243011216
0.5895,7.7695,5.9546,1602243011227
0.5919,7.7690997,5.9547997,1602243011236
0.59389997,7.7692,5.9544997,1602243011246
0.5944,7.7692,5.9544,1602243011260
0.5933,7.7683997,5.9554996,1602243011274
0.5915,7.7664,5.9584,1602243011279
0.58989996,7.7636,5.9621,1602243011286
0.58919996,7.7608,5.9658,1602243011296
0.5901,7.7588,5.9684,1602243011309
0.5923,7.7584996,5.9684997,1602243011316
0.59419996,7.7602997,5.966,1602243011327
0.59459996,7.7633,5.9621,1602243011341
0.5933,7.7661,5.9586,1602243011346
0.5905,7.7675,5.957,1602243011359
0.5875,7.7669997,5.9579997,1602243011366
0.58559996,7.765,5.9607997,1602243011377
0.585,7.7625,5.9641,1602243011386
0.5852,7.7604,5.9667997,1602243011398
0.58529997,7.7591,5.9684997,1602243011411
0.5841,7.7588997,5.9688,1602243011426
0.5812,7.7594,5.9684,1602243011430
0.5778,7.7604,5.9674997,1602243011440
0.5751,7.7619996,5.9656,1602243011446
0.57379997,7.7640996,5.9631,1602243011459
0.57449996,7.7658997,5.9607,1602243011466
0.5765,7.7664,5.9598,1602243011477
0.5796,7.7668,5.9589996,1602243011490
0.5819,7.7672,5.9582996,1602243011496
0.5833,7.7675996,5.9577,1602243011509
0.5845,7.7679,5.957,1602243011517
0.5859,7.7685,5.9561996,1602243011526
0.5873,7.7689996,5.9554,1602243011541
0.58809996,7.7688,5.9556,1602243011546
0.5876,7.7676997,5.9571,1602243011559
0.5861,7.7661,5.9593,1602243011566
0.5844,7.7644997,5.9614997,1602243011577
0.58309996,7.7636,5.9628997,1602243011591
0.5823,7.7637997,5.9627,1602243011596
0.5811,7.7644997,5.9618998,1602243011609
0.58,7.7647996,5.9616,1602243011616
0.5793,7.7641997,5.9624996,1602243011632
0.57879996,7.7625,5.9646997,1602243011641
0.5786,7.7598996,5.9681,1602243011646
0.5785,7.7572,5.9716,1602243011659
0.57839996,7.7552,5.9742,1602243011666
0.5782,7.7542996,5.9754,1602243011677
0.5778,7.7544,5.9754,1602243011691
0.5773,7.7545,5.9751997,1602243011696
0.5772,7.7542,5.9757,1602243011709
0.5786,7.7535,5.9764,1602243011716
0.5818,7.7535,5.9761,1602243011727
0.5855,7.7542,5.9747996,1602243011736
0.5884,7.7553997,5.9729,1602243011746
0.5902,7.7569,5.9708,1602243011761
0.5913,7.7581997,5.9691,1602243011766
0.592,7.7581,5.9691,1602243011779
0.5927,7.7567997,5.9707,1602243011792
0.5933,7.7549,5.9732,1602243011797
0.5938,7.7528,5.9758997,1602243011812
0.5936,7.7521996,5.9767,1602243011816
0.59279996,7.7524996,5.9763,1602243011826
0.59209996,7.7531996,5.9754,1602243011841
0.5924,7.7532997,5.9753,1602243011846
0.5938,7.7521996,5.9765997,1602243011858
0.5961,7.7496,5.9796996,1602243011866
0.5988,7.7458997,5.9842997,1602243011876
0.60139996,7.7419,5.9891,1602243011891
0.6026,7.7381997,5.9937997,1602243011896
0.6026,7.7344,5.9986997,1602243011909
0.6019,7.731,6.0032,1602243011916
0.6006,7.7290998,6.0058,1602243011926
0.5988,7.7286997,6.0065,1602243011940
0.5963,7.7296,6.0055,1602243011946
0.59349996,7.7317996,6.003,1602243011959
0.5908,7.7344,5.9999,1602243011966
0.5895,7.7363,5.9976,1602243011977
0.58989996,7.737,5.9967,1602243011991
0.5909,7.737,5.9965,1602243011996
0.5918,7.7367997,5.9967,1602243012008
0.5929,7.7369,5.9964,1602243012016
0.5943,7.7380996,5.9947996,1602243012027
0.5959,7.7398996,5.9923997,1602243012036
0.5973,7.7416,5.99,1602243012046
0.5985,7.7426,5.9884996,1602243012059
0.5994,7.7432,5.9877996,1602243012066
0.6002,7.7433,5.9874,1602243012077
0.6006,7.743,5.9877996,1602243012090
0.6006,7.7423,5.9887,1602243012096
0.60069996,7.7415,5.9897,1602243012109
0.60109997,7.7401,5.9916,1602243012116
0.6022,7.7377996,5.9944,1602243012126
0.6041,7.7351,5.9976997,1602243012142
0.6063,7.7328,6.0004,1602243012147
0.6078,7.7311997,6.0023,1602243012160
0.6078,7.7303,6.0035,1602243012168
0.6058,7.73,6.0041,1602243012183
0.6034,7.7295,6.0049,1602243012188
0.6023,7.7290998,6.0056,1602243012197
0.60289997,7.7289996,6.0056996,1602243012208
0.6044,7.7290998,6.0053997,1602243012216
0.60539997,7.7296,6.0046,1602243012226
0.6051,7.7304997,6.0035,1602243012240
0.6031,7.7314997,6.0025,1602243012246
0.60069996,7.7324996,6.0013,1602243012259
0.5988,7.7338,5.9999,1602243012266
0.598,7.7349,5.9985,1602243012276
0.5979,7.7359,5.9972,1602243012291
0.5984,7.7367997,5.9961,1602243012296
0.59929997,7.7377,5.9948997,1602243012308
0.6003,7.7381997,5.994,1602243012316
0.6019,7.7381997,5.9939,1602243012326
0.60429996,7.7376,5.9944997,1602243012340
0.607,7.7363,5.9958,1602243012346
0.6102,7.7349997,5.9972,1602243012358
0.61289996,7.7344,5.9976997,1602243012366
0.6145,7.7351,5.9967,1602243012376
0.6145,7.7372,5.9939,1602243012386
0.6132,7.7393,5.9912996,1602243012396
0.6121,7.7404,5.99,1602243012408
0.61219996,7.7402,5.9902997,1602243012416
0.61329997,7.7384996,5.9923,1602243012427
0.6145,7.7360997,5.9953,1602243012441
0.61539996,7.7342997,5.9975,1602243012446
0.6155,7.7342,5.9976,1602243012459
0.61509997,7.7359996,5.9953,1602243012466
0.6148,7.739,5.9916,1602243012476
0.6146,7.7419996,5.9877,1602243012491
0.615,7.7439,5.9853,1602243012496
0.6163,7.7446,5.9842,1602243012511
0.61689997,7.7437997,5.9851,1602243012517
0.6182,7.7433,5.9856,1602243012528
0.6206,7.7436,5.9849997,1602243012536
0.6228,7.7451,5.9828997,1602243012546
0.625,7.7474,5.9796,1602243012558
0.6279,7.7507,5.975,1602243012569
0.6303,7.7537,5.9709997,1602243012580
0.6326,7.7563996,5.9672,1602243012590
0.6343,7.7584996,5.9642997,1602243012596
0.6351,7.7599998,5.9621997,1602243012608
0.6354,7.7609997,5.9607997,1602243012616
0.6353,7.7619,5.9596996,1602243012626
0.635,7.7629,5.9584,1602243012641
0.6349,7.7643,5.9567,1602243012646
0.6356,7.7655997,5.9549,1602243012659
0.6372,7.7671,5.9526997,1602243012666
0.63879997,7.7689,5.9502997,1602243012676
0.6398,7.7709,5.9476,1602243012690
0.63949996,7.7727,5.9451,1602243012696
0.6386,7.7745,5.943,1602243012708
0.63699996,7.7760997,5.941,1602243012716
0.63519996,7.7777996,5.9389997,1602243012726
0.6333,7.7798,5.9365997,1602243012740
0.63159996,7.7815,5.9344997,1602243012746
0.6301,7.7829,5.9328,1602243012759
0.6285,7.7844996,5.9308996,1602243012766
0.6268,7.7858996,5.9291997,1602243012779
0.62509996,7.7864,5.9287,1602243012791
0.6243,7.7858996,5.9294996,1602243012796
0.62479997,7.7844,5.9314,1602243012809
0.6253,7.7833,5.9328,1602243012816
0.6256,7.7820997,5.9344,1602243012826
0.62479997,7.7813997,5.9354,1602243012840
0.62329996,7.7816,5.9351997,1602243012846
0.62149996,7.7826,5.9342,1602243012859
0.6198,7.7840996,5.9323997,1602243012867
0.6186,7.7857,5.9304,1602243012877
0.6175,7.7875,5.9280996,1602243012890
0.6161,7.7886996,5.9266996,1602243012896
0.61439997,7.7883,5.9273,1602243012911
0.6123,7.786,5.9305997,1602243012917
0.6102,7.7823997,5.9354997,1602243012927
0.6088,7.7784996,5.9407997,1602243012940
0.6083,7.7752,5.9452,1602243012946
0.6085,7.7732997,5.9477,1602243012957
0.6084,7.7732,5.9477,1602243012967
0.6071,7.7748,5.9458,1602243012976
0.6045,7.7767997,5.9435,1602243012989
0.60179996,7.778,5.9421,1602243012996
0.6003,7.7784996,5.9417,1602243013007
0.6004,7.7785997,5.9414997,1602243013016
0.6017,7.7788997,5.9409,1602243013026
0.6028,7.7798996,5.9396,1602243013040
0.60249996,7.7812996,5.9377,1602243013046
0.6013,7.7826,5.9361997,1602243013058
0.59999996,7.783,5.9358997,1602243013066
0.5986,7.7820997,5.9371,1602243013076
0.5977,7.7805996,5.9391,1602243013090
0.5977,7.7788,5.9416,1602243013096
0.5984,7.7774,5.9434,1602243013108
0.5995,7.7771997,5.9434,1602243013116
0.6006,7.7784,5.9417996,1602243013126
0.6012,7.7802,5.9393997,1602243013140
0.601,7.7820997,5.9368997,1602243013146
0.6005,7.7834997,5.9351,1602243013158
0.6006,7.7839,5.9346,1602243013166
0.60179996,7.7832,5.9354,1602243013176
0.6038,7.7819996,5.9367,1602243013190
0.6059,7.7812,5.9375997,1602243013196
0.60789996,7.7809997,5.9375997,1602243013208
0.60929996,7.7818,5.9364,1602243013217
0.6099,7.7833,5.9344,1602243013227
0.6106,7.7851996,5.9319,1602243013240
0.6116,7.7864,5.9301996,1602243013246
0.6128,7.7861996,5.9302998,1602243013258
0.6137,7.7848997,5.9319997,1602243013266
0.61439997,7.7826,5.9347997,1602243013276
0.61579996,7.7801,5.9379997,1602243013291
0.618,7.7788,5.9393997,1602243013298
0.62079996,7.7788,5.9391,1602243013310
0.6227,7.7799997,5.9374,1602243013316
0.6227,7.7818,5.935,1602243013326
0.6213,7.7834997,5.933,1602243013339
0.6203,7.7841997,5.9321,1602243013346
0.6207,7.7839,5.9323997,1602243013357
0.62189996,7.7827997,5.9337997,1602243013366
0.6225,7.7816,5.9353,1602243013376
0.6221,7.7805996,5.9367,1602243013389
0.6209,7.7806997,5.9365997,1602243013396
0.6195,7.7823,5.9347,1602243013407
0.6185,7.7844996,5.9319,1602243013416
0.61829996,7.7861,5.9298997,1602243013426
0.6199,7.7864,5.9293,1602243013439
0.62329996,7.7851996,5.9305,1602243013446
0.6264,7.7833996,5.9326,1602243013458
0.6289,7.7812,5.9351,1602243013466
0.62979996,7.7797,5.937,1602243013476
0.62909997,7.7792997,5.9375997,1602243013490
0.62799996,7.7797,5.9372,1602243013496
0.6278,7.7802997,5.9364,1602243013508
0.6288,7.7798996,5.937,1602243013516
0.63119996,7.7777996,5.9393997,1602243013526
0.63409996,7.7752,5.9426,1602243013540
0.63729995,7.7721996,5.9460998,1602243013546
0.6397,7.7703,5.9483,1602243013558
0.6411,7.7699,5.9487,1602243013572
0.6415,7.7703996,5.948,1602243013577
0.6419,7.771,5.9470997,1602243013590
0.64239997,7.7711997,5.9467998,1602243013596
0.6423,7.7713,5.9467998,1602243013608
0.6416,7.7710996,5.947,1602243013616
0.6411,7.7707,5.9476,1602243013634
0.6416,7.7703996,5.948,1602243013638
0.6426,7.7703996,5.9479,1602243013649
0.6437,7.7704997,5.9476,1602243013660
0.6444,7.7706,5.9473,1602243013666
0.6439,7.7709,5.947,1602243013677
0.6425,7.7718997,5.9459996,1602243013691
0.6404,7.7734,5.9441,1602243013700
0.6382,7.7743998,5.9431,1602243013710
0.63659996,7.7748,5.9428,1602243013716
0.6358,7.7742,5.9435997,1602243013728
0.6353,7.7731,5.9451,1602243013739
0.6351,7.7718997,5.9466996,1602243013746
0.635,7.7714996,5.9473,1602243013757
0.6346,7.7721,5.9465,1602243013766
0.634,7.7734,5.9448,1602243013776
0.6329,7.7753997,5.9424,1602243013790
0.6315,7.7771997,5.9402,1602243013796
0.6297,7.7778997,5.9393997,1602243013808
0.6286,7.7773,5.9403996,1602243013816
0.6279,7.7755,5.9427,1602243013826
0.62799996,7.7734,5.9455,1602243013839
0.6288,7.7714,5.9480996,1602243013846
0.63019997,7.7696996,5.95,1602243013858
0.63199997,7.7686,5.9514,1602243013866
0.63449997,7.7678,5.9521,1602243013878
0.6367,7.7672,5.9526997,1602243013890
